characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
op_at,1,HRV,2020-04-30,0.1347315104,60,9,-0.00471164254509805,-0.00188590274700604,-0.00188590274700604
op_at,1,HRV,2020-05-31,0.13798392975,53,8,-0.00273012032444445,0.0225475202329122,0.0225475202329122
op_at,1,HRV,2020-06-30,0.1419209025,46,8,0.00102187678947368,0.0346119916579294,0.0346119916579294
op_at,1,HRV,2020-11-30,0.10548540275,48,14,-0.00449068581806723,0.0200343295106677,0.0200343295106677
op_at,1,HRV,2022-05-31,0.10864850225,47,11,0.0479527810186869,0.0229678637140995,0.0229678637140995
op_atl1,1,HRV,2007-11-30,0.135386835,53,19,-0.00973739120603715,0.00371074156531045,0.00371074156531045
op_atl1,1,HRV,2007-12-31,0.1379336913,48,20,0.0643480288964286,0.00137352622275143,0.00137352622275143
op_atl1,1,HRV,2008-01-31,0.13737191285,53,18,-0.0262111243095238,-0.0503870241988919,-0.0503870241988919
op_atl1,1,HRV,2008-02-29,0.1435081294,49,18,0.0203890912318996,0.0600352236909878,0.0600352236909878
op_atl1,1,HRV,2008-03-31,0.1435081294,49,18,0.0448111393566308,0.0213923408158157,0.0213923408158157
op_atl1,1,HRV,2008-04-30,0.15420645985,54,14,-0.00560287507178572,-0.0560360855743504,-0.0560360855743504
op_atl1,1,HRV,2008-05-31,0.1284543874,64,20,0.0522984215904546,0.0577934419921378,0.0577934419921378
op_atl1,1,HRV,2008-06-30,0.1308824499,59,21,0.0112922977035088,0.0633665890305862,0.0633665890305862
op_atl1,1,HRV,2008-07-31,0.1341383691,55,21,-0.0122266831894958,0.0788534636463984,0.0788534636463984
op_atl1,1,HRV,2008-08-31,0.12249585415,53,20,-0.00181311108484848,-0.0319821446317251,-0.0319821446317251
op_atl1,1,HRV,2008-09-30,0.12364120925,53,21,-0.0395574791117559,-0.0651129652682054,-0.0651129652682054
op_atl1,1,HRV,2008-10-31,0.12299840905,53,21,-0.0872233790254464,-0.0939743286177151,-0.0939743286177151
op_atl1,1,HRV,2008-11-30,0.1082311359,61,29,0.00660884113114224,-0.201385777735973,-0.201385777735973
op_atl1,1,HRV,2008-12-31,0.10699699735,60,28,0.0727183515758929,0.0701623301155341,0.0701623301155341
op_atl1,1,HRV,2009-01-31,0.11450747455,58,28,0.00379789331428572,0.0660138414315095,0.0660138414315095
op_atl1,1,HRV,2009-04-30,0.13285017615,52,18,0.0861966184169935,0.0617697666061434,0.0617697666061434
op_atl1,1,HRV,2020-04-30,0.14111212565,63,11,0.00649545689685314,0.0051420080704194,0.0051420080704194
op_atl1,1,HRV,2020-05-31,0.15191946335,53,10,-0.00501340754767442,0.0150662513813844,0.0150662513813844
op_atl1,1,HRV,2020-06-30,0.15503055235,46,10,-0.000397112804999999,0.0306626951332207,0.0306626951332207
op_atl1,1,HRV,2020-11-30,0.13022958875,46,12,-0.0322941652784314,0.0273803602005874,0.0273803602005874
op_atl1,1,HRV,2022-05-31,0.1251134811,49,13,0.0356675062970085,0.020319053932017,0.020319053932017
ope_be,1,HRV,2007-07-31,0.1714463006,48,16,0.030478478321875,0.0209781817712397,0.0209781817712397
ope_be,1,HRV,2007-09-30,0.1692534841,48,13,0.0271156277371429,-0.015895380815151,-0.015895380815151
ope_be,1,HRV,2007-10-31,0.1639890186,48,13,0.0208474992483516,0.0569809500883624,0.0569809500883624
ope_be,1,HRV,2007-11-30,0.22143837165,67,17,-0.0120831303105882,-0.0165815420948552,-0.0165815420948552
ope_be,1,HRV,2007-12-31,0.22621225265,62,18,0.0752594868679293,0.0905148619051298,0.0905148619051298
ope_be,1,HRV,2008-01-31,0.2280390568,62,17,-0.019132167271634,-0.0647037360433199,-0.0647037360433199
ope_be,1,HRV,2008-02-29,0.21230075415,62,18,-0.0137164022106061,0.0160432988513288,0.0160432988513288
ope_be,1,HRV,2008-03-31,0.21684451085,61,17,0.0039666945592246,0.0201730652508755,0.0201730652508755
ope_be,1,HRV,2008-04-30,0.2092975977,68,17,0.00219457944901961,0.00634812978226684,0.00634812978226684
ope_be,1,HRV,2008-05-31,0.20978260935,70,16,0.0372288363210648,-0.0273869274065014,-0.0273869274065014
ope_be,1,HRV,2008-06-30,0.2110803747,68,16,-0.0356483480509616,-0.0868179111844052,-0.0868179111844052
ope_be,1,HRV,2008-07-31,0.2018166863,65,16,-0.0115764964798469,0.0424017806346322,0.0424017806346322
ope_be,1,HRV,2008-08-31,0.1859781081,65,12,-0.0047469777600629,-0.0102980186233943,-0.0102980186233943
ope_be,1,HRV,2008-09-30,0.2535848453,65,11,0.0267678657796296,-0.0125095917666139,-0.0125095917666139
ope_be,1,HRV,2008-10-31,0.2542460395,64,11,-0.0911350447994854,-0.000352322632329316,-0.000352322632329316
ope_be,1,HRV,2008-11-30,0.2321659412,63,14,-0.0280161049959184,-0.169161943481301,-0.169161943481301
ope_be,1,HRV,2008-12-31,0.23185971025,62,14,0.0540635171809524,0.0288941653167451,0.0288941653167451
ope_be,1,HRV,2009-01-31,0.23958051755,62,14,0.0146398537690476,0.0413369149843918,0.0413369149843918
ope_be,1,HRV,2009-04-30,0.1969780956,62,15,0.0737080236870922,0.0917334395977505,0.0917334395977505
ope_be,1,HRV,2020-04-30,0.17877454875,54,10,-0.0171951711881818,0.00387157965662905,0.00387157965662905
ope_be,1,HRV,2020-05-31,0.1945101487,50,13,-0.0261009816222453,0.0283880246260164,0.0283880246260164
ope_be,1,HRV,2020-06-30,0.28193294825,41,10,-0.04283872928,-0.0415320236346309,-0.0415320236346309
ope_be,1,HRV,2020-11-30,0.14531301655,45,16,-0.0110151685161638,0.0564554106810466,0.0564554106810466
ope_be,1,HRV,2022-05-31,0.1695833083,36,8,0.0120304576053571,-0.000910377009387775,-0.000910377009387775
ope_bel1,1,HRV,2007-11-30,0.3110844907,61,11,-0.0413923176927273,-0.0506495010008666,-0.0506495010008666
ope_bel1,1,HRV,2007-12-31,0.3220925017,58,13,0.0961193886418803,0.0821470841330663,0.0821470841330663
ope_bel1,1,HRV,2008-01-31,0.34104151185,58,12,-0.0448485760677536,-0.0891677277225814,-0.0891677277225814
ope_bel1,1,HRV,2008-02-29,0.3099888593,62,17,0.0200837376840523,0.0181816605372311,0.0181816605372311
ope_bel1,1,HRV,2008-03-31,0.3349897385,60,15,0.0191043943888889,0.00312439437154997,0.00312439437154997
ope_bel1,1,HRV,2008-04-30,0.34070002805,61,14,0.00641369383708207,0.0420928603134308,0.0420928603134308
ope_bel1,1,HRV,2008-05-31,0.4273989319,66,13,0.0160663276432511,-0.0953766893879968,-0.0953766893879968
ope_bel1,1,HRV,2008-06-30,0.40294353635,67,14,-0.00417013215080862,-0.0948255435893573,-0.0948255435893573
ope_bel1,1,HRV,2008-07-31,0.3783472462,63,14,-0.021432555444898,-0.0409191786739571,-0.0409191786739571
ope_bel1,1,HRV,2008-08-31,0.30691389345,61,13,-0.0412599873455128,-0.0292488097515551,-0.0292488097515551
ope_bel1,1,HRV,2008-09-30,0.3267404086,63,12,-0.0227349050769608,-0.0670565135339903,-0.0670565135339903
ope_bel1,1,HRV,2008-10-31,0.34202418165,58,12,-0.116184261263043,-0.133344525438457,-0.133344525438457
ope_bel1,1,HRV,2008-11-30,0.33244237005,59,14,-0.0495021930933333,-0.134047942717497,-0.134047942717497
ope_bel1,1,HRV,2008-12-31,0.33203685535,58,14,0.092712001399026,0.0777865436759191,0.0777865436759191
ope_bel1,1,HRV,2009-01-31,0.34075203495,58,14,-0.0191974672688312,-0.0015876893072047,-0.0015876893072047
ope_bel1,1,HRV,2009-04-30,0.3832008595,61,11,0.13493517982,0.110041061856288,0.110041061856288
ope_bel1,1,HRV,2020-04-30,0.1846960888,52,11,-0.0547834062104213,-0.0390388868166254,-0.0390388868166254
ope_bel1,1,HRV,2020-05-31,0.1934220082,52,15,-0.0300759037111712,0.0308470982683278,0.0308470982683278
ope_bel1,1,HRV,2020-06-30,0.19536939465,44,12,-0.0323262801895833,-0.0147168497999094,-0.0147168497999094
ope_bel1,1,HRV,2020-11-30,0.2026456393,42,15,0.0104549528762963,0.0581673363645151,0.0581673363645151
ope_bel1,1,HRV,2022-05-31,0.2121180136,40,13,-0.0409037302222222,-0.00366730311919957,-0.00366730311919957
opex_at,1,HRV,2007-11-30,0.9963728483,42,17,-0.00628354381082353,0.00914525253150963,0.00914525253150963
opex_at,1,HRV,2007-12-31,1.1006711352,41,18,0.0734839437780193,0.140603205256906,0.140603205256906
opex_at,1,HRV,2008-01-31,1.1006711352,43,18,-0.036513775648,-0.0604078313804429,-0.0604078313804429
opex_at,1,HRV,2008-02-29,0.9674449681,37,16,-0.0706659297208333,-0.0402349747631496,-0.0402349747631496
opex_at,1,HRV,2008-03-31,0.9937487488,33,16,-0.0657399951709559,-0.0362273568348892,-0.0362273568348892
opex_at,1,HRV,2008-04-30,0.9748228104,36,15,0.036153711667619,0.0475854917103206,0.0475854917103206
opex_at,1,HRV,2008-05-31,1.00915429135,37,18,0.0212970751763158,0.0741875830816662,0.0741875830816662
opex_at,1,HRV,2008-06-30,0.9896430665,36,17,-0.0686522006006192,-0.0502974462985955,-0.0502974462985955
opex_at,1,HRV,2008-07-31,1.0090413306,34,17,0.0544195934058824,0.148701615539789,0.148701615539789
pi_nix,1,HRV,2007-07-31,0.2899190696,39,17,0.00685427818342246,-0.00750981618255359,-0.00750981618255359
pi_nix,1,HRV,2007-09-30,0.30201045075,35,17,-0.0255506600477124,-0.0106086617695488,-0.0106086617695488
pi_nix,1,HRV,2007-10-31,0.30201045075,35,17,-0.025910820898366,-0.0259214315705535,-0.0259214315705535
pi_nix,1,HRV,2007-11-30,0.3285937134,58,27,-0.0018508914311828,0.0352470799011242,0.0352470799011242
pi_nix,1,HRV,2007-12-31,0.31772825085,60,28,0.0226926789816964,0.0045161762194631,0.0045161762194631
pi_nix,1,HRV,2008-01-31,0.4562364636,54,22,-0.00666108209659091,-0.00852437654652354,-0.00852437654652354
pi_nix,1,HRV,2008-02-29,0.3145566084,63,31,-0.0189729390894153,-0.00311770929427323,-0.00311770929427323
pi_nix,1,HRV,2008-03-31,0.3243945299,64,31,-0.0207981927616813,-0.00364020451076635,-0.00364020451076635
pi_nix,1,HRV,2008-04-30,0.3278424874,61,30,-0.0321370312780645,-0.0103534178617372,-0.0103534178617372
pi_nix,1,HRV,2008-05-31,0.3895537332,63,30,-0.00542393411969697,0.00948605092461056,0.00948605092461056
pi_nix,1,HRV,2008-06-30,0.3980489765,63,31,0.0423829744841734,0.0704386656377091,0.0704386656377091
pi_nix,1,HRV,2008-07-31,0.3877639722,62,31,0.0190425553064516,0.0811323951127251,0.0811323951127251
pi_nix,1,HRV,2008-08-31,0.4631567776,63,28,-0.0290051971471429,-0.0275328655562419,-0.0275328655562419
pi_nix,1,HRV,2008-09-30,0.47370503335,65,28,-0.00712093250395751,0.0143826087818669,0.0143826087818669
pi_nix,1,HRV,2008-10-31,0.4631567776,65,32,0.0450761619027462,-0.00733224214401679,-0.00733224214401679
pi_nix,1,HRV,2008-11-30,0.5497398543,62,26,-0.00809542185918805,-0.0123087529374677,-0.0123087529374677
pi_nix,1,HRV,2008-12-31,0.5547305412,61,26,-0.00175697070373626,-0.0237884797115899,-0.0237884797115899
pi_nix,1,HRV,2009-01-31,0.5606839884,60,26,-0.000239222423076918,-0.0331413617627121,-0.0331413617627121
pi_nix,1,HRV,2009-04-30,0.4615637779,64,29,-0.0394960607081773,-0.168715815336012,-0.168715815336012
pi_nix,1,HRV,2020-04-30,0.2901603271,38,15,0.0250063451101449,0.00274137060635195,0.00274137060635195
pi_nix,1,HRV,2020-05-31,0.2842687155,47,22,-0.0104022655612727,-0.0767359662185149,-0.0767359662185149
pi_nix,1,HRV,2020-06-30,0.2842687155,40,17,0.0320757742,0.0280544329154312,0.0280544329154312
pi_nix,1,HRV,2020-11-30,0.42721185245,36,18,0.0358772010722222,-0.0608683413510935,-0.0608683413510935
pi_nix,1,HRV,2022-05-31,0.22786774895,35,17,-0.0019320195124183,0.0261989570373847,0.0261989570373847
ppeinv_gr1a,-1,HRV,2007-11-30,-0.22253458445,15,5,0.00107151328,-0.0514487437390627,-0.0514487437390627
ppeinv_gr1a,-1,HRV,2007-12-31,-0.22253458445,15,5,-0.00847771742999999,-0.0203443542798997,-0.0203443542798997
ppeinv_gr1a,-1,HRV,2008-01-31,-0.2294090058,14,5,-0.0201625755377778,0.0188874843603754,0.0188874843603754
ppeinv_gr1a,-1,HRV,2008-02-29,-0.2156601631,16,5,-0.0133686148781818,-0.0534738227091518,-0.0534738227091518
ppeinv_gr1a,-1,HRV,2008-03-31,-0.2156601631,16,5,0.0196483222309091,-0.0503678256579472,-0.0503678256579472
ppeinv_gr1a,-1,HRV,2008-05-31,-0.1894274187,22,6,-0.0267263557666667,-0.0773129406604824,-0.0773129406604824
ppeinv_gr1a,-1,HRV,2008-06-30,-0.1896957715,22,6,0.0088904628,0.00293029756050747,0.00293029756050747
ppeinv_gr1a,-1,HRV,2008-07-31,-0.18083546885,23,6,-0.0124123648813725,-0.0334694946150834,-0.0334694946150834
ppeinv_gr1a,-1,HRV,2008-08-31,-0.18083546885,23,6,-0.0589078379333333,0.00730049292670652,0.00730049292670652
ppeinv_gr1a,-1,HRV,2008-09-30,-0.18083546885,23,6,0.0958851949215686,0.036098686583525,0.036098686583525
prc,-1,HRV,2007-07-31,-2085.779883571,78,13,-0.0160956365630769,-0.00923429579427351,-0.00923429579427351
prc,-1,HRV,2007-08-31,-2183.93241836,86,13,0.0474712329398314,0.0406700105777935,0.0406700105777935
prc,-1,HRV,2007-09-30,-2071.914144346,82,13,-0.0233171549586399,-0.0510130277929553,-0.0510130277929553
prc,-1,HRV,2007-10-31,-2242.693611925,84,14,0.0357146135714286,0.0445595330431388,0.0445595330431388
prc,-1,HRV,2007-11-30,-2862.424297729,97,20,0.00699145311493506,0.0103826913766833,0.0103826913766833
prc,-1,HRV,2007-12-31,-2371.345501756,99,22,-0.0434334552175325,-0.0795391519927088,-0.0795391519927088
prc,-1,HRV,2008-01-31,-2511.79742506,100,23,-0.0330922933118577,-0.00092225572176843,-0.00092225572176843
prc,-1,HRV,2008-02-29,-2523.221212367,101,22,0.0582330746587457,0.081326959974306,0.081326959974306
prc,-1,HRV,2008-03-31,-2302.3293320755,100,22,-0.0125062482678322,0.0281313902690918,0.0281313902690918
prc,-1,HRV,2008-04-30,-2115.68265863,100,21,0.030847032487824,-0.0315127741632492,-0.0315127741632492
prc,-1,HRV,2008-05-31,-2096.758875805,97,20,-0.0236651648263636,0.0440363456879122,0.0440363456879122
prc,-1,HRV,2008-06-30,-1430.6864968535,101,21,0.0240287594123214,0.00596093400529035,0.00596093400529035
prc,-1,HRV,2008-07-31,-2014.286498223,94,21,-0.00694458335225049,0.0378466110361451,0.0378466110361451
prc,-1,HRV,2008-08-31,-1557.7146378775,96,22,0.000515028351474198,-0.00644240685309104,-0.00644240685309104
prc,-1,HRV,2008-09-30,-1084.096838112,92,25,0.0523719377129552,-0.00494884855508938,-0.00494884855508938
prc,-1,HRV,2008-10-31,-650.998753255,94,26,0.0500670770372172,0.07548219434509,0.07548219434509
prc,-1,HRV,2008-11-30,-403.347867905,92,32,-0.000199832716458348,0.0430594436172563,0.0430594436172563
prc,-1,HRV,2008-12-31,-458.081560283,79,24,-0.104683460430076,0.0499850801571493,0.0499850801571493
prc,-1,HRV,2009-01-31,-544.370180827,81,26,0.0628999728604895,0.0251975066360876,0.0251975066360876
prc,-1,HRV,2009-02-28,-417.4824054555,78,28,0.0277376053475714,0.0143914431938769,0.0143914431938769
prc,-1,HRV,2009-03-31,-336.510463699,86,27,-0.0319282719073446,-0.0384921920846306,-0.0384921920846306
prc,-1,HRV,2009-04-30,-405.332905807,87,26,-0.0174941211185372,0.0594398992671767,0.0594398992671767
prc,-1,HRV,2009-05-31,-399.622038349,80,31,0.103902940004279,0.0898028094422829,0.0898028094422829
prc,-1,HRV,2020-04-30,-537.8797080107,63,10,0.00663470993773585,0.0234834192359086,0.0234834192359086
prc,-1,HRV,2020-05-31,-459.13853173565,61,13,0.0442147158754808,0.0687423928105177,0.0687423928105177
prc,-1,HRV,2020-06-30,-424.6993023388,45,13,-0.0165748234680288,-0.0604452810973299,-0.0604452810973299
prc,-1,HRV,2020-11-30,-490.8275139738,45,12,-0.0135638031280303,0.0556354713820227,0.0556354713820227
prc,-1,HRV,2022-05-31,-618.5517804054,47,10,-0.00154901868864865,-0.0201379068328341,-0.0201379068328341
prc_highprc_252d,1,HRV,2007-09-30,0.15807651,16,7,0.0447069167936508,-0.0458543675142903,-0.0458543675142903
prc_highprc_252d,1,HRV,2007-10-31,0.12378322,31,11,0.0383410727436364,0.0756892133036589,0.0756892133036589
prc_highprc_252d,1,HRV,2007-11-30,0.16652354,30,15,0.0412358571333333,-0.00915484418016728,-0.00915484418016728
prc_highprc_252d,1,HRV,2007-12-31,0.16717296,42,17,-0.0241294238938824,-0.068436644223576,-0.068436644223576
prc_highprc_252d,1,HRV,2008-01-31,0.171016525,49,15,0.0562073598284314,0.0786876390048968,0.0786876390048968
prc_highprc_252d,1,HRV,2008-02-29,0.21176192,48,16,-0.000569858543750003,-0.00378947305806079,-0.00378947305806079
prc_highprc_252d,1,HRV,2008-03-31,0.215752535,57,24,0.0321889115837121,0.0727137610848271,0.0727137610848271
prc_highprc_252d,1,HRV,2008-04-30,0.284990175,54,12,-0.0364799614928572,-0.0734908908501683,-0.0734908908501683
prc_highprc_252d,1,HRV,2008-05-31,0.261029305,54,20,-0.0119812522764706,-0.0372759562414931,-0.0372759562414931
prc_highprc_252d,1,HRV,2008-06-30,0.265615085,67,27,0.0463627220125,0.103458657027607,0.103458657027607
prc_highprc_252d,1,HRV,2008-07-31,0.28392873,66,21,0.0122796982692064,0.0815966549025965,0.0815966549025965
prc_highprc_252d,1,HRV,2008-08-31,0.355618395,50,12,-0.00624498768070175,0.028598097142933,0.028598097142933
prc_highprc_252d,1,HRV,2008-09-30,0.3062509,59,19,0.0849104262351316,0.127446853918208,0.127446853918208
qmj,1,HRV,2007-12-31,2.34888087805,18,8,0.055894007565,0.0817078919432479,0.0817078919432479
qmj,1,HRV,2008-01-31,2.17271481205,21,10,-0.0128246759327273,0.00842836999854454,0.00842836999854454
qmj,1,HRV,2008-02-29,2.05527076815,23,11,0.0441716170909091,0.0602510905737458,0.0602510905737458
qmj,1,HRV,2008-03-31,2.29015885595,19,8,0.0847208412477273,0.0871240201584705,0.0871240201584705
qmj,1,HRV,2008-04-30,2.23143683395,20,8,-0.0577739306125,-0.0384049429774583,-0.0384049429774583
qmj,1,HRV,2008-05-31,2.1248378734,28,13,-0.0152751608353846,0.0189821394524475,0.0189821394524475
qmj,1,HRV,2008-06-30,2.2046142267,27,13,0.0327246938906593,0.0406345932575856,0.0406345932575856
qmj,1,HRV,2008-07-31,2.15962209925,28,12,-0.0431857112958333,0.0091329536549454,0.0091329536549454
qmj,1,HRV,2008-08-31,2.2172221286,26,12,0.0353463812404762,0.048787980438939,0.048787980438939
qmj,1,HRV,2008-09-30,2.1710300014,27,11,0.00178790025965908,0.00823015387835907,0.00823015387835907
qmj,1,HRV,2008-10-31,1.9400693627,30,15,-0.120216298666667,-0.00847494139419958,-0.00847494139419958
qmj,1,HRV,2020-04-30,2.02310008325,51,10,0.000701056376585366,0.0478738878707092,0.0478738878707092
qmj,1,HRV,2020-05-31,1.98332207025,53,8,-0.0150740018161111,-0.0309191022722291,-0.0309191022722291
qmj,1,HRV,2020-06-30,1.9639610122,47,7,0.0188735000557143,0.0232213466986465,0.0232213466986465
qmj,1,HRV,2020-11-30,1.9349821305,44,12,0.00449515899791667,-0.0214771287256393,-0.0214771287256393
qmj,1,HRV,2022-05-31,2.4282146562,29,4,0.054379233901,0.0131894661427193,0.0131894661427193
qmj_growth,1,HRV,2007-12-31,2.23143683425,20,6,-0.0173376307857143,0.0562928491496501,0.0562928491496501
qmj_growth,1,HRV,2008-01-31,2.23143683415,20,8,-0.133965501933333,-0.0748385957755437,-0.0748385957755437
qmj_growth,1,HRV,2008-02-29,2.23143683425,20,6,0.0435866435380952,0.0442686507461087,0.0442686507461087
qmj_growth,1,HRV,2008-03-31,2.34888087815,18,6,-0.0138398561166667,0.0513615465938571,0.0513615465938571
qmj_growth,1,HRV,2008-04-30,2.34888087815,18,6,0.00467764133333333,-0.0371388587776649,-0.0371388587776649
qmj_growth,1,HRV,2008-05-31,2.032453618,30,12,0.0172580627305556,0.0340264846863178,0.0340264846863178
qmj_growth,1,HRV,2008-06-30,2.20461422635,27,9,0.0201619077722222,0.00950094744910836,0.00950094744910836
qmj_growth,1,HRV,2008-07-31,1.9796535913,30,13,-0.0533279166895928,-0.0149154276685532,-0.0149154276685532
qmj_growth,1,HRV,2008-08-31,1.9862614902,29,12,0.00196804397745098,0.0138198270652924,0.0138198270652924
qmj_growth,1,HRV,2008-09-30,2.217222129,26,8,-0.0152068392694444,-0.0683598904368476,-0.0683598904368476
qmj_growth,1,HRV,2008-10-31,2.0324536183,28,8,-0.098563885375,-0.0932711955196104,-0.0932711955196104
qmj_growth,1,HRV,2020-04-30,2.0785274831,49,24,0.0186494432696667,0.100470345157662,0.100470345157662
qmj_growth,1,HRV,2020-05-31,1.9568777761,54,25,-0.0570846492137931,0.00257898995155347,0.00257898995155347
qmj_growth,1,HRV,2020-06-30,2.29128784765,36,12,0.0278159725416667,-0.0210609851490186,-0.0210609851490186
qmj_growth,1,HRV,2020-11-30,1.9349821303,46,23,-0.0322666180391304,0.000334582353027371,0.000334582353027371
qmj_growth,1,HRV,2022-05-31,2.29870987395,35,11,0.0305404265458333,-0.0052206957182625,-0.0052206957182625
qmj_prof,1,HRV,2007-07-31,1.88059759495,47,22,0.0214398036043636,0.00875205565476115,0.00875205565476115
qmj_prof,1,HRV,2007-09-30,1.9171174629,45,19,0.0392297324404858,-0.0122806630583677,-0.0122806630583677
qmj_prof,1,HRV,2007-10-31,1.8834838234,44,19,0.0306906654018947,0.0453025175457615,0.0453025175457615
qmj_prof,1,HRV,2007-11-30,2.1044527014,41,18,-0.0252326682330918,-0.0175575477065985,-0.0175575477065985
qmj_prof,1,HRV,2007-12-31,2.0785042271,61,24,0.0381379081182432,0.0197716354252018,0.0197716354252018
qmj_prof,1,HRV,2008-01-31,2.1086242663,62,23,0.0317500200685619,0.0614018664782339,0.0614018664782339
qmj_prof,1,HRV,2008-02-29,2.06979978015,61,22,-0.0105422247509324,0.0224727286889577,0.0224727286889577
qmj_prof,1,HRV,2008-03-31,2.040245482,66,22,0.0176186277977273,0.019993784210433,0.019993784210433
qmj_prof,1,HRV,2008-04-30,1.9364916736,66,21,0.00804003882571428,-0.0128729273302637,-0.0128729273302637
qmj_prof,1,HRV,2008-05-31,1.9339826963,69,17,0.0342682243109729,0.0336645832946929,0.0336645832946929
qmj_prof,1,HRV,2008-06-30,1.9525294969,69,17,-0.00736333255328055,0.00732778640484458,0.00732778640484458
qmj_prof,1,HRV,2008-07-31,1.9977403675,68,17,-0.0157548824039216,0.0266500849627483,0.0266500849627483
qmj_prof,1,HRV,2008-08-31,2.02255796945,64,22,-0.0147493120380952,0.027041985592502,0.027041985592502
