characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
ival_me,1,PER,2020-01-31,3.2858739643,44,12,0.042579401909375,0.0806083002312433,0.0821819798923705
ival_me,1,PER,2020-02-29,3.1709081581,44,11,-0.00491732971212121,-0.00519152147965778,-0.0107189295972289
ival_me,1,PER,2020-03-31,3.4503553456,45,12,-0.00207682072954545,0.0472511231735026,0.0472511231735026
ival_me,1,PER,2020-04-30,3.4785501837,45,13,-0.0171754497634615,-0.0986494716149552,-0.0986494716149552
ival_me,1,PER,2020-05-31,3.3963584507,52,17,-0.00891326225865546,0.0190227871702601,0.0190227871702601
ival_me,1,PER,2020-06-30,3.5227866477,52,18,-0.0159100780444444,-0.0576834649151174,-0.0576834649151174
ival_me,1,PER,2020-07-31,3.46366084845,52,16,0.0187249534326389,0.0124556225431713,0.0124556225431713
ival_me,1,PER,2020-08-31,3.8574788531,43,12,0.00943672708575268,-0.0719627121106297,-0.0719627121106297
ival_me,1,PER,2020-09-30,3.7871139608,41,9,-0.00585536363229167,-0.0199810482125483,-0.0199810482125483
ival_me,1,PER,2020-10-31,3.83179388715,43,11,-0.0225931937911932,-0.0422246141071712,-0.0422246141071712
ival_me,1,PER,2020-11-30,4.30652274845,41,11,-0.00375569013969698,0.0839126826171546,0.0839126826171546
ival_me,1,PER,2020-12-31,4.09809350955,39,6,0.0338855932045455,0.0181211882849706,0.0181211882849706
ival_me,1,PER,2021-01-31,3.90103175875,40,6,-0.0360164866911765,-0.00440563071728987,-0.00440563071728987
ival_me,1,PER,2021-02-28,2.9462879791,43,6,0.12869421357027,0.217065424661069,0.217065424661069
ival_me,1,PER,2021-03-31,3.29066471115,42,6,0.0282128108666667,-0.00785814243333156,-0.00785814243333156
ival_me,1,PER,2021-04-30,3.4797341844,45,10,0.000503849671428566,-0.0334530368818649,-0.0334530368818649
ival_me,1,PER,2021-05-31,1.3257411994,39,6,-0.0367527294121212,-0.1047642639386,-0.1047642639386
ival_me,1,PER,2021-06-30,1.40495863655,38,6,0.0490459715864583,0.0825328762257482,0.0825328762257482
ival_me,1,PER,2021-07-31,1.6725707975,40,6,0.0193475318735294,-0.00528612440883633,-0.00528612440883633
ival_me,1,PER,2021-08-31,2.4990324449,28,6,0.111120557027273,0.0743690314452129,0.0743690314452129
ival_me,1,PER,2021-09-30,2.18376846015,29,5,-0.0148334421458333,-0.0499438607600087,-0.0499438607600087
ival_me,1,PER,2021-10-31,2.2359408047,29,6,-0.0116298772876812,-0.00562640218998187,-0.00562640218998187
ival_me,1,PER,2021-11-30,2.53146629905,29,7,0.0657595646935065,0.0816089928475059,0.0816089928475059
ival_me,1,PER,2021-12-31,2.66502512345,26,4,0.0631963511909091,0.107552865774973,0.107552865774973
ival_me,1,PER,2022-01-31,2.2867270456,26,4,0.163143134754545,0.234907785031882,0.234907785031882
ival_me,1,PER,2022-02-28,3.8530265215,28,6,0.156923371069697,0.161508723103374,0.161508723103374
ival_me,1,PER,2022-03-31,3.66617078535,28,6,0.0280429571469697,-0.033599070504931,-0.033599070504931
ival_me,1,PER,2022-04-30,3.5995744787,28,6,0.0361508510227273,0.00437900343063602,0.00437900343063602
ival_me,1,PER,2022-05-31,3.8890956506,40,7,0.0461203063757576,0.057760863093918,0.057760863093918
ival_me,1,PER,2022-06-30,4.5392309547,39,7,0.0484364530459822,0.00672170381272041,0.00672170381272041
ival_me,1,PER,2022-07-31,4.9206955097,40,8,-0.0116562974125,-0.0376277951341588,-0.0376277951341588
ival_me,1,PER,2022-08-31,5.3019592574,41,9,0.00755177704375,0.0533211930918746,0.0533211930918746
ival_me,1,PER,2022-09-30,5.1691185543,42,10,-0.006160599631875,-0.0333313472297098,-0.0333313472297098
ival_me,1,PER,2022-10-31,5.2687006532,43,10,0.061653811060303,0.0279606533546208,0.0279606533546208
ival_me,1,PER,2022-11-30,5.5745772529,41,9,-0.0503312273888889,-0.151916041555305,-0.151916041555305
ival_me,1,PER,2022-12-31,4.74251298715,43,8,0.106988748816071,0.229816938198757,0.229816938198757
ivol_capm_21d,-1,PER,2006-11-30,-0.01512622,23,7,-0.0432648731901786,-0.0386192062044369,-0.0386192062044369
ivol_capm_21d,-1,PER,2007-01-31,-0.01489465,20,4,0.0292930976625,0.024928586999951,0.024928586999951
ivol_capm_21d,-1,PER,2007-02-28,-0.01307907,30,7,-0.0533751496863354,-0.0320782579367694,-0.0320782579367694
ivol_capm_21d,-1,PER,2007-03-31,-0.01801899,20,7,-0.0930213414362637,0.0382812294899555,0.0382812294899555
ivol_capm_21d,-1,PER,2007-04-30,-0.019843215,34,8,0.0609297936394231,0.0922577182065483,0.0922577182065483
ivol_capm_21d,-1,PER,2007-05-31,-0.022965705,31,7,0.0917868910684524,0.116234830775593,0.116234830775593
ivol_capm_21d,-1,PER,2007-06-30,-0.02086825,30,6,-0.1793982797375,-0.124130047496846,-0.124130047496846
ivol_capm_21d,-1,PER,2007-07-31,-0.01214235,29,9,0.0355092578861111,0.00408103951753146,0.00408103951753146
ivol_capm_21d,-1,PER,2007-08-31,-0.016272235,36,6,-0.00167554286666667,-0.061515362802001,-0.061515362802001
ivol_capm_21d,-1,PER,2007-09-30,-0.011037305,31,9,0.0344103841141414,0.0292395465625168,0.0292395465625168
ivol_capm_21d,-1,PER,2007-10-31,-0.01121182,30,8,0.0109720375875,-0.0650017056346175,-0.0650017056346175
ivol_capm_21d,-1,PER,2007-11-30,-0.01048561,33,8,0.117257936272,0.0418217971705874,0.0418217971705874
ivol_capm_21d,-1,PER,2007-12-31,-0.016756925,31,8,0.00178833311630434,-0.00125143090112182,-0.00125143090112182
ivol_capm_21d,-1,PER,2008-01-31,-0.01552543,25,6,0.0590467328298246,-0.0450265937272412,-0.0450265937272412
ivol_capm_21d,-1,PER,2008-02-29,-0.01918843,27,6,-0.149306616842857,-0.169519024403365,-0.169833150975574
ivol_capm_21d,-1,PER,2008-03-31,-0.023124665,25,7,0.0806623865365079,0.014438924515552,0.014438924515552
ivol_capm_21d,-1,PER,2008-04-30,-0.01408021,25,7,0.0655168296039683,0.0573073151683488,0.057248262292821
ivol_capm_21d,-1,PER,2008-05-31,-0.02058374,28,7,0.068457551952381,0.0333297552994268,0.0333297552994268
ivol_capm_21d,-1,PER,2008-06-30,-0.015747715,25,7,0.0361329556714286,-0.00171223285407469,-0.00179088106374455
ivol_capm_21d,-1,PER,2008-07-31,-0.0092568,25,6,0.072653814672807,0.098018434047887,0.097238678523022
ivol_capm_21d,-1,PER,2008-08-31,-0.02079887,19,8,0.0103993115477273,0.0402409871015231,0.0402409871015231
ivol_capm_21d,-1,PER,2008-09-30,-0.015987095,21,6,0.03516238151,-0.00758040092890391,-0.00758040092890391
ivol_capm_21d,-1,PER,2008-10-31,-0.01635611,18,9,0.118440719888889,0.0880712076123261,0.0880712076123261
ivol_capm_21d,-1,PER,2008-11-30,-0.03608517,26,5,-0.0765649756247619,-0.0920734301091187,-0.0920734301091187
ivol_capm_21d,-1,PER,2008-12-31,-0.0299264,21,4,0.10452119965,0.130589297409548,0.130589297409548
ivol_capm_21d,-1,PER,2009-01-31,-0.02223986,18,6,-0.02624523535,0.0162138329717488,0.0162138329717488
ivol_capm_21d,-1,PER,2009-04-30,-0.03568143,18,6,0.096925200075,0.214017883084778,0.195534136391472
ivol_capm_21d,-1,PER,2009-05-31,-0.0181881,24,5,-0.00867948092421056,0.100672717523193,0.101492882019238
ivol_capm_21d,-1,PER,2009-06-30,-0.021103115,27,8,0.0559262031197368,0.106034098325979,0.0919147107453632
ivol_capm_21d,-1,PER,2009-07-31,-0.01921979,27,7,0.0237164735221429,0.150871048781076,0.148660259813913
ivol_capm_21d,-1,PER,2009-08-31,-0.00904703,22,7,0.0409122907438095,0.0294045912175628,0.0332816932438147
ivol_capm_21d,-1,PER,2009-09-30,-0.0172732,28,5,0.0334697403513043,0.0412875986867413,0.0449057385807013
ivol_capm_21d,-1,PER,2009-10-31,-0.015168575,20,6,-0.0383860293857143,-0.102080632955592,-0.115883190904704
ivol_capm_21d,-1,PER,2009-11-30,-0.01382474,25,9,-0.0222575101472222,-0.0631517740790813,-0.0481420046275492
ivol_capm_21d,-1,PER,2009-12-31,-0.0123164,24,6,0.0245883314555556,0.126090323580361,0.0941878475475237
ivol_capm_21d,-1,PER,2010-01-31,-0.010990515,22,4,-0.0225155830083333,-0.020958881977434,-0.0257761908328423
ivol_capm_21d,-1,PER,2010-02-28,-0.0099262,18,5,-0.00553592000307692,-0.117611028261244,-0.117611028261244
ivol_capm_21d,-1,PER,2010-03-31,-0.009967455,23,5,0.0172044428255556,0.115718448044922,0.111156312333878
ivol_capm_21d,-1,PER,2010-04-30,-0.012050345,21,8,-0.0344105255307692,0.0457621775994747,0.045370241663623
ivol_capm_21d,-1,PER,2010-05-31,-0.00907208,21,6,0.04309253579,-0.0357836106622273,-0.0305456050729035
ivol_capm_21d,-1,PER,2010-06-30,-0.009433925,24,10,-0.0141432865571429,-0.0824963006132908,-0.0816291779308871
ivol_capm_21d,-1,PER,2010-07-31,-0.007600165,19,9,-0.0240255171844444,-0.0292236412269405,-0.0277573119417876
ivol_capm_21d,-1,PER,2010-08-31,-0.00875387,11,3,0.00764917279583334,-0.0341295122959419,-0.0317900379045503
ivol_capm_21d,-1,PER,2010-09-30,-0.006277785,21,5,0.06749969033875,0.110685112908374,0.108180703068912
ivol_capm_21d,-1,PER,2010-10-31,-0.00670053,28,7,0.0557648871428571,-0.0580849743706601,-0.0482301735379407
ivol_capm_21d,-1,PER,2010-11-30,-0.01158518,23,6,0.0632518818558823,0.0762376324019863,0.0762376324019863
ivol_capm_21d,-1,PER,2010-12-31,-0.00907029,27,9,-0.00986679494444444,0.0607943898288639,0.04357539287734
ivol_capm_21d,-1,PER,2011-01-31,-0.006950215,21,7,0.00862085355,-0.0209702179011615,-0.018258739207355
ivol_capm_21d,-1,PER,2011-02-28,-0.01688273,21,9,-0.00285750919444444,-0.10230835079375,-0.0968333544163256
ivol_capm_21d,-1,PER,2011-03-31,-0.008450625,19,9,0.0267666444444444,-0.0745622320710089,-0.0745622320710089
ivol_capm_21d,-1,PER,2011-04-30,-0.00797857,21,6,-0.05122690848,-0.0438222729964655,-0.0449475707694029
ivol_capm_21d,-1,PER,2011-05-31,-0.013948975,23,8,-0.0310865324908333,-0.0582809137618974,-0.056387255139146
ivol_capm_21d,-1,PER,2011-06-30,-0.006993055,27,7,-0.0260791929207143,-0.00942726874956351,-0.0120079433139075
ivol_capm_21d,-1,PER,2011-07-31,-0.01135051,23,5,-0.0891343798177778,-0.0600189392419397,-0.0614012704840959
ivol_capm_21d,-1,PER,2011-08-31,-0.00884438,18,8,-0.03859942224,-0.0338151943765533,-0.0287895959159243
ivol_capm_21d,-1,PER,2011-09-30,-0.008393205,23,7,0.044567067,0.0483741256911762,0.0512527762578066
ivol_capm_21d,-1,PER,2011-10-31,-0.01138971,19,5,0.00686413614714285,0.00104873997826715,-0.00110811176116747
ivol_capm_21d,-1,PER,2011-11-30,-0.010440045,17,8,-0.0198566709222222,-0.00820328405523633,-0.0136973538116099
ivol_capm_21d,-1,PER,2011-12-31,-0.009571475,17,5,-0.01305509425,0.0214368407007152,0.0215535402446233
ivol_capm_21d,-1,PER,2012-01-31,-0.009127665,12,4,-0.00259689040000001,0.0360984576778619,0.0393178134215144
ivol_capm_21d,-1,PER,2012-02-29,-0.010275285,20,6,0.0283763890833333,0.049992360033203,0.0497109737118449
ivol_capm_21d,-1,PER,2012-03-31,-0.01596048,22,9,0.061820997634188,0.0449207943705872,0.0485926187178047
ivol_capm_21d,-1,PER,2012-04-30,-0.007001055,21,5,-0.002301535015,-0.0561104709085415,-0.048950765515242
ivol_capm_21d,-1,PER,2012-05-31,-0.00883608,19,7,0.0164229226297619,-0.0301519482343594,-0.0321066766253673
ivol_capm_21d,-1,PER,2012-06-30,-0.01051086,25,7,0.00570358015952381,0.0209663012721393,0.0219880731506964
ivol_capm_21d,-1,PER,2012-07-31,-0.006888045,15,4,0.0331481512545455,0.0315878786492824,0.0306768289159426
ivol_capm_21d,-1,PER,2012-08-31,-0.00512446,12,3,0.0209180443333333,0.0317449707950392,0.0317449707950392
ivol_capm_21d,-1,PER,2012-09-30,-0.0055319,14,5,0.0103971636488889,0.0508329680612356,0.0455770039146333
ivol_capm_21d,-1,PER,2012-10-31,-0.005511315,17,5,0.0142395756883333,-0.0100518212472883,-0.00813773199056321
ivol_capm_21d,-1,PER,2012-11-30,-0.00745484,17,5,0.01559588787,-0.102291041172922,-0.0899866192224313
ivol_capm_21d,-1,PER,2012-12-31,-0.0135769,21,6,-0.00533335056333333,-0.00184767435057338,-0.0104612347094557
ivol_capm_21d,-1,PER,2013-01-31,-0.01034228,14,6,0.0427077830416667,0.043429701258123,0.0379811824561415
ivol_capm_21d,-1,PER,2013-02-28,-0.007612175,19,8,0.00448317200227273,0.00703498877493159,0.00703498877493159
ivol_capm_21d,-1,PER,2013-03-31,-0.01112943,22,6,0.0470847574520833,-0.012575486685049,-0.00799484153857412
ivol_capm_21d,-1,PER,2013-04-30,-0.00942953,18,6,0.132814205283333,0.0455936583842522,0.0499216430328683
ivol_capm_21d,-1,PER,2013-05-31,-0.011040495,19,6,0.0568567587910256,0.0371109102401325,0.0371109102401325
ivol_capm_21d,-1,PER,2013-06-30,-0.01625733,16,5,-0.0634362874327273,0.00147932925625448,0.00147932925625448
ivol_capm_21d,-1,PER,2013-07-31,-0.014753345,18,6,-0.00365619953333334,-0.0225892420451931,-0.0225892420451931
ivol_capm_21d,-1,PER,2013-08-31,-0.01023167,19,5,-0.00970308334428572,0.130106795894819,0.130106795894819
ivol_capm_21d,-1,PER,2013-09-30,-0.01308305,18,5,0.0176097896969231,0.0266195160582745,0.0266195160582745
ivol_capm_21d,-1,PER,2013-10-31,-0.01414804,19,5,-0.0237531360157143,-0.0836142087754336,-0.0836142087754336
ivol_capm_21d,-1,PER,2013-11-30,-0.012753215,14,4,0.000959757399999997,-0.0254723097699365,-0.0254723097699365
ivol_capm_21d,-1,PER,2013-12-31,-0.0093629,15,4,0.0166510366068182,0.0145560303575862,0.0145560303575862
ivol_capm_21d,-1,PER,2014-01-31,-0.01602359,12,4,-0.015756350075,0.044381166660044,0.044381166660044
ivol_capm_21d,-1,PER,2014-02-28,-0.01021726,13,5,0.030485891825,0.0039865283631415,0.0039865283631415
ivol_capm_21d,-1,PER,2014-03-31,-0.00799095,14,5,0.0711044054,0.00451406796969278,0.00451406796969278
ivol_capm_21d,-1,PER,2014-04-30,-0.01624126,17,5,0.0183472965816667,-0.0242925193727634,-0.0242925193727634
ivol_capm_21d,-1,PER,2014-05-31,-0.010577085,16,4,-0.0306133685666667,0.0449818150977378,0.0449818150977378
ivol_capm_21d,-1,PER,2014-06-30,-0.01581491,19,6,0.00585815871794872,0.00204924248836309,0.00204924248836309
ivol_capm_21d,-1,PER,2014-07-31,-0.012213925,14,4,-0.00634753287,-0.0467628066998213,-0.0461367784970352
ivol_capm_21d,-1,PER,2014-08-31,-0.019385085,15,5,0.05070062741,-0.0436524994714825,-0.0436524994714825
ivol_capm_21d,-1,PER,2014-09-30,-0.00599383,13,4,0.0871062736527778,-0.00849485397243865,-0.00849485397243865
ivol_capm_21d,-1,PER,2014-10-31,-0.00809271,17,5,0.00178227118666667,-0.0321513787233433,-0.0310016248605194
ivol_capm_21d,-1,PER,2014-11-30,-0.012628315,17,4,0.0624782389557692,0.0227918845103186,0.0227918845103186
ivol_capm_21d,-1,PER,2014-12-31,-0.01357088,15,4,0.155882671588636,0.0581700423226874,0.0581700423226874
ivol_capm_21d,-1,PER,2015-01-31,-0.011032285,19,5,0.0927507159428571,0.0657343298692372,0.0651096983814947
ivol_capm_21d,-1,PER,2015-02-28,-0.01085601,15,4,0.0299131623681818,0.0763373819993056,0.0757111602042314
ivol_capm_21d,-1,PER,2015-03-31,-0.02111828,16,5,0.0525831338090909,0.0601934456572,0.0601934456572
ivol_capm_21d,-1,PER,2015-04-30,-0.012612745,16,4,0.0122326306083333,0.0613359510789156,0.0613359510789156
ivol_capm_21d,-1,PER,2015-05-31,-0.01373716,12,3,-0.0220258207333333,0.0243405472731794,0.0243405472731794
ivol_capm_21d,-1,PER,2015-06-30,-0.01316865,16,4,0.00312337668333333,0.000835561354514066,0.000835561354514066
ivol_capm_21d,-1,PER,2015-07-31,-0.01062709,15,4,0.0595170847772727,-0.0123130931966784,-0.0123130931966784
ivol_capm_21d,-1,PER,2015-08-31,-0.01056696,11,3,0.0289317754583333,0.0425806916004133,0.0425806916004133
ivol_capm_21d,-1,PER,2015-09-30,-0.022448825,17,5,0.104441301968333,0.0323775809675459,0.0323775809675459
ivol_capm_21d,-1,PER,2015-10-31,-0.00903522,12,3,-0.0184455120333333,-0.08253038320405,-0.08253038320405
ivol_capm_21d,-1,PER,2015-11-30,-0.01534,15,4,0.125675828370455,0.115582398768385,0.115582398768385
ivol_capm_21d,-1,PER,2015-12-31,-0.012677455,13,3,0.06402692846,0.0785534443162402,0.0785534443162402
ivol_capm_21d,-1,PER,2016-03-31,-0.02700315,16,5,-0.135884385701818,0.0691402828440482,0.0691402828440482
ivol_capm_21d,-1,PER,2016-04-30,-0.01643641,17,4,-0.0875099796211539,0.0547906801603731,0.0547906801603731
ivol_capm_21d,-1,PER,2016-05-31,-0.019103095,19,5,-0.00886428184285714,-0.0696469368756349,-0.0688945429945429
ivol_capm_21d,-1,PER,2016-06-30,-0.013197145,17,5,0.039654763835,0.113900696096834,0.113360118088674
ivol_capm_21d,-1,PER,2016-07-31,-0.012571145,17,4,-0.0121480179403846,0.0175438522917579,0.0175438522917579
ivol_capm_21d,-1,PER,2016-08-31,-0.01423821,19,5,0.0586141573971429,0.054151407354531,0.054151407354531
ivol_capm_21d,-1,PER,2016-09-30,-0.00724394,16,5,0.0141035491218182,0.0127580672564115,0.0127580672564115
ivol_capm_21d,-1,PER,2016-10-31,-0.007736665,14,4,-0.00997768679,0.0375706814393741,0.0378885732101081
ivol_capm_21d,-1,PER,2016-11-30,-0.006955745,15,4,-0.0644592730909091,-0.0779438157864262,-0.0779438157864262
ivol_capm_21d,-1,PER,2016-12-31,-0.02036949,18,5,0.0336258808784615,0.0559587907544059,0.0567299106518677
ivol_capm_21d,-1,PER,2017-01-31,-0.0104189,18,5,-0.01004127722,-0.0344397651932235,-0.0348584029543708
ivol_capm_21d,-1,PER,2017-02-28,-0.01175375,18,4,-0.0904450327642857,-0.0189256310705079,-0.0185209621399459
ivol_capm_21d,-1,PER,2017-03-31,-0.016482885,18,4,-0.012566596275,0.0632742451524122,0.0632742451524122
ivol_capm_21d,-1,PER,2017-04-30,-0.020185385,19,4,0.0120120079766667,-0.0236739124655931,-0.0236739124655931
ivol_capm_21d,-1,PER,2017-05-31,-0.012968745,17,4,0.00945824120192307,0.0588644146086597,0.0588644146086597
ivol_capm_21d,-1,PER,2017-06-30,-0.011938545,17,6,0.0234782938590909,0.0733764246735867,0.0728703071864523
ivol_capm_21d,-1,PER,2017-07-31,-0.006811725,14,4,-0.010969484745,-0.00252792591433989,-0.00301040960113975
ivol_capm_21d,-1,PER,2017-08-31,-0.00797659,15,6,-0.0389107203944444,0.043370207287061,0.0418499638793042
ivol_capm_21d,-1,PER,2017-09-30,-0.01000792,20,5,-0.11776861934,0.00874860628215736,0.0101119701768596
ivol_capm_21d,-1,PER,2017-10-31,-0.013532695,21,5,-0.13460211872625,-0.0511108112397552,-0.0580293909329312
ivol_capm_21d,-1,PER,2017-11-30,-0.016785935,25,5,0.060951928045,0.0107379137317717,0.00977722035299292
ivol_capm_21d,-1,PER,2017-12-31,-0.01445865,18,4,0.0450743058428571,0.0362044822158524,0.0369386270617624
ivol_capm_21d,-1,PER,2018-01-31,-0.01561076,16,5,0.0383378582945455,0.0919653243913284,0.0899261032627974
ivol_capm_21d,-1,PER,2018-02-28,-0.008318075,19,5,0.0850085799942857,0.0255898538065135,0.0302328672530345
ivol_capm_21d,-1,PER,2018-03-31,-0.01029713,16,5,0.00266327993454546,-0.0105949750449357,-0.0105949750449357
ivol_capm_21d,-1,PER,2018-04-30,-0.01137772,13,4,-0.0278682019666667,-0.00863232362293064,-0.00789534388758983
ivol_capm_21d,-1,PER,2018-05-31,-0.01136802,16,4,0.037381085275,-0.00652468382977116,-0.00363201078759488
ivol_capm_21d,-1,PER,2018-06-30,-0.00727163,18,5,0.0524380439030769,0.0434104992079956,0.0434104992079956
ivol_capm_21d,-1,PER,2018-07-31,-0.007246485,15,5,0.06002773113,0.0690881089979644,0.0656231236734423
ivol_capm_21d,-1,PER,2018-12-31,-0.014770405,11,3,0.0025070681,0.0142459684744299,0.0144168680322847
ivol_capm_21d,-1,PER,2019-03-31,-0.00647032,12,5,-0.0125586378428571,0.0289254467147056,0.03072126406792
ivol_capm_21d,-1,PER,2019-04-30,-0.01017155,13,5,0.0108952988875,-0.0115814486434393,-0.0116732040680288
ivol_capm_21d,-1,PER,2019-05-31,-0.00712253,14,3,0.0292334395757576,-0.0216710318105966,-0.0205556723500414
ivol_capm_21d,-1,PER,2019-07-31,-0.011345905,13,3,0.04667523588,-2.96157302780639e-05,-2.96157302780639e-05
ivol_capm_21d,-1,PER,2019-08-31,-0.007437775,11,4,0.0485687966964286,0.0216920058688387,0.0216920058688387
ivol_capm_21d,-1,PER,2019-10-31,-0.01558743,9,3,0.0159488988666667,-0.0324863957696066,-0.0324863957696066
ivol_capm_21d,-1,PER,2019-11-30,-0.017369885,13,4,-0.0321476568,-0.0329098664042511,-0.0359172670295608
ivol_capm_21d,-1,PER,2019-12-31,-0.01336011,14,4,-0.148745608655,-0.0543258216741012,-0.0534941248905476
ivol_capm_21d,-1,PER,2020-02-29,-0.01187059,13,3,0.0132204808566667,0.0356935189563943,0.0394683850247158
ivol_capm_21d,-1,PER,2020-03-31,-0.013300155,14,4,-0.0393600709,-0.0910434988911869,-0.0910434988911869
ivol_capm_21d,-1,PER,2020-04-30,-0.015196555,12,4,0.017781703125,0.0800778737325966,0.0800778737325966
ivol_capm_21d,-1,PER,2020-06-30,-0.01506682,12,3,0.0390752370333333,0.0603150704624349,0.0603150704624349
ivol_capm_21d,-1,PER,2020-07-31,-0.00985085,8,3,-0.08632284948,-0.0285544833784853,-0.0279450644164235
ivol_capm_21d,-1,PER,2020-09-30,-0.0115528,12,3,0.0710958091111111,0.0909686133182737,0.0909686133182737
ivol_capm_21d,-1,PER,2020-12-31,-0.01405869,13,3,-0.0249575830566667,0.0165063165762618,0.0165063165762618
ivol_capm_21d,-1,PER,2021-02-28,-0.01006931,12,3,-0.0034187035,0.061734863728287,0.061734863728287
ivol_capm_21d,-1,PER,2021-03-31,-0.01601314,17,6,-0.00793337641363636,0.0149946299867295,0.0149946299867295
ivol_capm_21d,-1,PER,2021-04-30,-0.0130037,13,4,-0.000316706861111113,-0.050836111085071,-0.050836111085071
