characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
ret_3_1,1,JOR,2009-07-31,0.32201797325,149,40,-0.0304641203377752,0.0223089725099428,0.0261233459314485
ret_3_1,1,JOR,2016-01-31,0.182184688,137,60,-0.0468751258317965,-2.07678450970389e-05,-2.07678450970389e-05
ret_3_1,1,JOR,2016-02-29,0.2347396765,126,24,-0.00713874820710784,-0.0119660482091145,-0.0119660482091145
ret_3_1,1,JOR,2016-03-31,0.2835782181,120,39,-0.00355597038091168,0.00708468489837642,0.00708468489837642
ret_3_1,1,JOR,2016-04-30,0.142386229,147,47,0.014381279481234,0.0626548236818538,0.0626548236818538
ret_3_1,1,JOR,2022-10-31,0.1773711619,113,31,-0.000313551540833991,0.0234073063890045,0.0234073063890045
ret_60_12,-1,JOR,2008-07-31,-3.4794356095,56,17,-0.0119667183600302,-0.0818833157871551,-0.0707636293741717
ret_60_12,-1,JOR,2008-08-31,-2.77935523165,53,15,-0.0126300417121053,-0.0462443181723445,-0.0590425091068394
ret_60_12,-1,JOR,2008-09-30,-2.6860481973,54,15,-0.0100976877610256,-0.00667744310028225,-0.0190520464116754
ret_60_12,-1,JOR,2008-10-31,-2.9224417666,58,15,-0.0211382046418605,0.0577264644758976,0.0577264644758976
ret_60_12,-1,JOR,2008-11-30,-3.75915080805,53,10,0.00917129272325581,-0.0133357936385931,-0.0133357936385931
ret_60_12,-1,JOR,2008-12-31,-3.4825461377,60,10,0.018397331466,0.00365519716774461,0.00365519716774461
ret_60_12,-1,JOR,2009-01-31,-3.956279488,54,9,-0.00653721962666667,-0.0178309202036525,-0.0178309202036525
ret_60_12,-1,JOR,2009-02-28,-4.11608060525,59,10,0.0605485832795918,0.0454296802207763,0.0454296802207763
ret_60_12,-1,JOR,2009-03-31,-3.9324522925,57,12,0.0380684898788889,0.0204205830360814,0.00581912541996164
ret_60_12,-1,JOR,2009-04-30,-4.97273911055,51,9,0.00237224279444445,0.0671784159579744,0.0671784159579744
ret_60_12,-1,JOR,2009-05-31,-12.3735421112,53,6,-0.0571211705056738,-0.182272574051005,-0.182272574051005
ret_60_12,-1,JOR,2016-01-31,-1.1617120513,102,39,0.0145368928754579,-0.0739333650744076,-0.0739333650744076
ret_60_12,-1,JOR,2016-02-29,-1.2056297587,101,40,-0.0184235669466803,-0.051872579623777,-0.051872579623777
ret_60_12,-1,JOR,2016-03-31,-1.4739362485,88,31,-0.0393964373235993,-0.0900651678857959,-0.0900651678857959
ret_60_12,-1,JOR,2016-04-30,-1.5160923694,90,36,0.0135835773453704,-0.0660633281144572,-0.0660633281144572
ret_60_12,-1,JOR,2022-10-31,-0.7989463357,116,40,-0.00122808975631579,0.0103123614714228,0.0103123614714228
ret_6_1,1,JOR,2008-03-31,0.9068304512,152,12,0.0291725760216667,0.0182329643264165,0.0182329643264165
ret_6_1,1,JOR,2008-05-31,0.62565970705,149,14,0.0714427632535979,0.0124065203184786,0.0196679433976069
ret_6_1,1,JOR,2008-06-30,0.8259888905,162,21,0.169384065817427,0.201153408425063,0.207258548327673
ret_6_1,1,JOR,2008-07-31,0.6790137062,138,35,-0.0448157947330097,-0.0825315534478416,-0.0688625219849566
ret_6_1,1,JOR,2008-08-31,0.7512822307,137,38,-0.0332691508900585,-0.185771955486662,-0.181437498499255
ret_6_1,1,JOR,2008-09-30,0.43175629375,149,52,-0.0474360360124504,-0.0350221051666057,-0.0350221051666057
ret_6_1,1,JOR,2008-10-31,0.4562011429,141,41,-0.0190004208384634,-0.0662809424458944,-0.0991587563229308
ret_6_1,1,JOR,2008-11-30,0.387072454,120,51,0.0141608586294118,-0.0218687190517114,-0.00147319397648209
ret_6_1,1,JOR,2008-12-31,0.376861557,140,58,0.0903861853721615,-0.0462180727724639,-0.0462180727724639
ret_6_1,1,JOR,2009-01-31,0.386845431,143,58,-0.072884140376714,-0.0636135774129771,-0.0636135774129771
ret_6_1,1,JOR,2009-02-28,0.441577657,146,69,-0.0315414189968568,0.0147908174638889,0.0147908174638889
ret_6_1,1,JOR,2009-03-31,0.423692657,128,53,-0.0899930584025912,-0.0150715978687019,-0.0405553615111846
ret_6_1,1,JOR,2009-04-30,0.397604732,109,53,-0.110714118471664,-0.0876884338789991,-0.0758276236216403
ret_6_1,1,JOR,2009-05-31,0.3210892802,134,63,0.0191292000544601,-0.0189503787741714,-0.004182619004201
ret_6_1,1,JOR,2009-06-30,0.3571355713,131,52,-0.0115474622910419,-0.0591170916312231,-0.0591170916312231
ret_6_1,1,JOR,2009-07-31,0.4326797223,157,61,-0.0197172651481387,0.066723991486421,0.066723991486421
ret_6_1,1,JOR,2016-01-31,0.21947359555,156,78,-0.0160955770294872,0.034761239467324,0.034761239467324
ret_6_1,1,JOR,2016-02-29,0.2554901383,148,55,-0.0206168085246725,0.00795407708993318,0.00795407708993318
ret_6_1,1,JOR,2016-03-31,0.3643031932,107,42,0.0119728419540659,0.0713193057762401,0.0713193057762401
ret_6_1,1,JOR,2016-04-30,0.35185655875,127,42,-0.0470438273621008,-0.0298639333863694,-0.0298639333863694
ret_6_1,1,JOR,2022-10-31,0.3086718632,110,26,0.0124497627141026,-0.0158185135659524,-0.0158185135659524
ret_9_1,1,JOR,2008-03-31,0.6738218256,150,15,0.0248081205859259,0.0178152982715436,0.0178152982715436
ret_9_1,1,JOR,2008-05-31,0.977617172,140,12,0.055783203659375,0.0452020148143682,0.0452020148143682
ret_9_1,1,JOR,2008-06-30,0.9977227799,155,19,0.211857017060681,0.200123140451064,0.206097699506718
ret_9_1,1,JOR,2008-07-31,1.1176756546,153,19,-0.00211815127851532,-0.0121001478363074,-0.0105624786931462
ret_9_1,1,JOR,2008-08-31,1.20622116945,146,20,-0.0819535545130952,-0.17422881249133,-0.170207789085868
ret_9_1,1,JOR,2008-09-30,1.13812912665,145,22,-0.0908960681495565,-0.0408893887801272,-0.0408893887801272
ret_9_1,1,JOR,2008-10-31,0.6777931047,148,33,-0.0562034821261133,-0.173248346399405,-0.173248346399405
ret_9_1,1,JOR,2008-11-30,0.4738622916,126,61,-0.00573473753858764,0.0300787184522063,0.0300787184522063
ret_9_1,1,JOR,2008-12-31,0.4305405533,136,64,0.00955519672118055,-0.0849833788070795,-0.0849833788070795
ret_9_1,1,JOR,2009-01-31,0.3937368772,149,71,-0.0240272292079993,-0.040687889847298,-0.040687889847298
ret_9_1,1,JOR,2009-02-28,0.49417844775,141,68,-0.0168803730907937,0.00909336135146614,0.00909336135146614
ret_9_1,1,JOR,2009-03-31,0.5102637073,125,62,-0.0979013242148234,-0.0845574621304495,-0.084864892895122
ret_9_1,1,JOR,2009-04-30,0.4827486375,114,54,-0.0778870583037037,0.0570089754507111,0.0570089754507111
ret_9_1,1,JOR,2009-05-31,0.4680928095,106,28,0.00364685692893773,-0.218123981548285,-0.224367562413732
ret_9_1,1,JOR,2009-06-30,0.415724067,120,41,0.00550910470148194,0.124045005705525,0.121650382974502
ret_9_1,1,JOR,2009-07-31,0.315568906,158,64,0.00107391526263298,-0.00834168679751603,-0.00834168679751603
ret_9_1,1,JOR,2016-01-31,0.3983695716,131,49,-0.0715722321614734,0.0146552419698054,0.0146552419698054
ret_9_1,1,JOR,2016-02-29,0.41397547055,135,38,0.00743045711163863,0.0103228943101582,0.0103228943101582
ret_9_1,1,JOR,2016-03-31,0.33993493665,130,62,0.0282780671547913,0.0505381100442385,0.0505381100442385
ret_9_1,1,JOR,2016-04-30,0.28014747555,142,62,-0.0273757081089516,0.043416246573256,0.043416246573256
ret_9_1,1,JOR,2022-10-31,0.35710742695,123,20,0.0178632216759223,-0.0061973215179425,-0.0061973215179425
rmax1_21d,-1,JOR,2008-03-31,-0.0198782,105,47,0.00722645039203962,-0.115341157068641,-0.100273766319378
rmax1_21d,-1,JOR,2008-05-31,-0.026161175,105,21,-0.0387602583392857,-0.0387646943553142,-0.0387646943553142
rmax1_21d,-1,JOR,2008-06-30,-0.03064363,42,13,-0.00231099228541114,-0.144743376211043,-0.144743376211043
rmax1_21d,-1,JOR,2008-07-31,-0.01234847,128,31,0.01911726409714,0.0501384586147838,0.0491759940912136
rmax1_21d,-1,JOR,2008-08-31,-0.02972558,43,12,0.0679225704717742,0.159460167687532,0.155348259366057
rmax1_21d,-1,JOR,2008-09-30,-0.00761065,116,23,0.0249160115093502,-0.00104884126103799,0.00874133453026975
rmax1_21d,-1,JOR,2008-10-31,-0.0179143,82,32,0.058860172961125,0.185087716520706,0.187738386599849
rmax1_21d,-1,JOR,2008-11-30,-0.02602261,130,33,-0.0160887802857857,-0.0180221478680966,-0.0180221478680966
rmax1_21d,-1,JOR,2008-12-31,-0.0061606,112,48,-0.0120064498567708,-0.073561933119945,-0.073561933119945
rmax1_21d,-1,JOR,2009-01-31,-0.014586585,41,11,0.0426442067448485,0.0466222288356119,0.0198953311962368
rmax1_21d,-1,JOR,2009-02-28,-0.00920266,109,37,-0.0354137324861862,0.0700957581534416,0.0584391773267437
rmax1_21d,-1,JOR,2009-03-31,-0.032576605,74,8,-0.0356035715420455,-0.0525691320445239,-0.0526408126199663
rmax1_21d,-1,JOR,2009-04-30,-0.02904402,53,13,-0.00524897207596153,-0.00866990692813578,0.0193039786444541
rmax1_21d,-1,JOR,2009-05-31,-0.01238675,101,47,-0.00637138642163121,-0.161267176101429,-0.152100655327563
rmax1_21d,-1,JOR,2009-07-31,-0.02374288,119,39,-0.00573189666625001,-0.0348541760040197,-0.0390718872471524
rmax5_21d,-1,JOR,2008-03-31,-0.02744163,93,45,0.00930458553013889,-0.0927527499469049,-0.0739864795349708
rmax5_21d,-1,JOR,2008-05-31,-0.022541425,101,19,-0.073579296091335,-0.0665834447945341,-0.0665834447945341
rmax5_21d,-1,JOR,2008-06-30,-0.029817035,69,27,0.0409013812992063,-0.116569344744539,-0.116569344744539
rmax5_21d,-1,JOR,2008-07-31,-0.02328398,126,55,-0.0253342319723432,0.0370888612019277,0.0358025296954495
rmax5_21d,-1,JOR,2008-08-31,-0.031579025,57,9,0.0282867224729167,0.158424109047061,0.154121474688729
rmax5_21d,-1,JOR,2008-09-30,-0.02703192,68,30,0.0220851188133333,-0.0173676623802148,-0.0120870201680946
rmax5_21d,-1,JOR,2008-10-31,-0.02580029,64,29,0.0735964986578325,0.257639316633796,0.257639316633796
rmax5_21d,-1,JOR,2008-11-30,-0.0132187,128,34,-0.0118122075543179,0.0445334186065729,0.0153628208145853
rmax5_21d,-1,JOR,2008-12-31,-0.022465185,71,24,-0.00547027371675532,0.0134800348278487,-0.0151814182127485
rmax5_21d,-1,JOR,2009-01-31,-0.024214615,57,24,0.0555888698912879,0.0498942728197729,0.0240405437818834
rmax5_21d,-1,JOR,2009-02-28,-0.02555182,100,33,-0.0597399528255088,0.0153478638980718,0.0153478638980718
rmax5_21d,-1,JOR,2009-03-31,-0.03022122,86,10,-0.0608459508802632,-0.0804625737582313,-0.0734241839081075
rmax5_21d,-1,JOR,2009-04-30,-0.026076965,105,17,-0.0273053244657754,0.0585885559762357,0.0585885559762357
rmax5_21d,-1,JOR,2009-05-31,-0.022856095,105,37,0.00162901860310016,-0.103529911886409,-0.103529911886409
rmax5_21d,-1,JOR,2009-07-31,-0.03157749,58,24,0.0257736436987745,-0.0337142256598084,-0.038725617325871
rmax5_rvol_21d,-1,JOR,2008-03-31,-1.3853344801,76,13,0.0130937488440781,-0.107220203177854,-0.088245816260329
rmax5_rvol_21d,-1,JOR,2008-05-31,-0.951764789,80,36,-0.0321444806732323,-0.0554564817798718,-0.0554564817798718
rmax5_rvol_21d,-1,JOR,2008-06-30,-0.8089435537,106,32,0.0509771042454392,0.0147208865512457,0.0248082890882108
rmax5_rvol_21d,-1,JOR,2008-07-31,-0.9768972387,110,41,0.019183197789749,-0.0463782041712593,-0.0341192409033484
rmax5_rvol_21d,-1,JOR,2008-08-31,-1.0597101368,51,18,0.0190578242787879,0.121461032401332,0.116200127895543
rmax5_rvol_21d,-1,JOR,2008-09-30,-0.78479362165,65,29,0.0169374646072797,0.0117263943089883,0.0117263943089883
rmax5_rvol_21d,-1,JOR,2008-10-31,-0.6071497245,92,25,0.0466056347480597,0.10792239022826,0.10792239022826
rmax5_rvol_21d,-1,JOR,2008-11-30,-0.8935610278,117,25,-0.0485550951223913,0.0474938602022094,0.0178171091416708
rmax5_rvol_21d,-1,JOR,2008-12-31,-0.71926251455,110,34,-0.0182664681743034,0.057802470709109,0.057802470709109
rmax5_rvol_21d,-1,JOR,2009-01-31,-0.7786408211,63,26,0.0624514211383576,0.0833842339556425,0.0682530250791343
rmax5_rvol_21d,-1,JOR,2009-02-28,-0.7038155571,99,42,-0.0404788807169173,0.0477591574917328,0.0286186516502509
rmax5_rvol_21d,-1,JOR,2009-03-31,-0.9027912321,84,11,-0.0550473723826899,-0.0677815109188721,-0.0551559999217754
rmax5_rvol_21d,-1,JOR,2009-04-30,-0.8474527357,88,19,-0.0130115998644546,0.0564526008128232,0.0564526008128232
rmax5_rvol_21d,-1,JOR,2009-05-31,-0.7281899315,80,34,0.00723955149590793,0.0015166154522015,0.0342856517409702
rmax5_rvol_21d,-1,JOR,2009-07-31,-0.6941795121,107,44,0.0139490008351732,-0.0420214886826291,-0.0415272703035536
rskew_21d,-1,JOR,2008-03-31,-1.175675975,93,21,0.0206276635109127,0.110586651688735,0.0915058683208097
rskew_21d,-1,JOR,2008-05-31,-1.233808955,65,18,-0.00739396238593381,-0.00339776922980724,0.00170872136142541
rskew_21d,-1,JOR,2008-06-30,-0.692250245,125,47,-0.0601869920121113,-0.0100971159175915,-0.00571492368456719
rskew_21d,-1,JOR,2008-07-31,-1.16864809,95,45,0.0116127692973333,-0.00681931948498374,-0.00681931948498374
rskew_21d,-1,JOR,2008-08-31,-1.02191301,88,41,0.0178194628631033,-0.0108365138075124,-0.0108365138075124
rskew_21d,-1,JOR,2008-09-30,-0.83580661,111,39,-0.0109003770309829,-0.0226189147226707,-0.0226189147226707
rskew_21d,-1,JOR,2008-10-31,-0.93561008,100,46,0.00876651536706924,-0.00728082856969794,-0.0117750843686459
rskew_21d,-1,JOR,2008-11-30,-0.77971028,95,27,0.0471957130334423,0.0517237498505522,0.0517237498505522
rskew_21d,-1,JOR,2008-12-31,-0.64236699,114,55,0.0437313445343297,0.0408315981700237,0.0723691542957219
rskew_21d,-1,JOR,2009-01-31,-1.08437837,54,27,-0.0743949978185185,-0.0905995649171518,-0.0732915085572904
rskew_21d,-1,JOR,2009-02-28,-1.040508885,95,30,-0.00759914282128205,-0.0111808961785424,-0.0111808961785424
rskew_21d,-1,JOR,2009-03-31,-0.851879855,96,40,-0.00565168628642856,-0.047463408147062,-0.0475905290022815
rskew_21d,-1,JOR,2009-04-30,-0.71121459,114,42,0.0384639834101191,-0.0268235068555131,-0.0124623292549778
rskew_21d,-1,JOR,2009-05-31,-0.921796015,133,26,0.0321256469995687,-0.0627319680397494,-0.0337072497341244
rskew_21d,-1,JOR,2009-07-31,-0.808912235,139,32,-0.0424994356456776,-0.110426220143039,-0.110426220143039
rvol_21d,-1,JOR,2008-03-31,-0.01348318,98,33,0.0325074846241026,-0.0999322332863675,-0.0833918757367451
rvol_21d,-1,JOR,2008-05-31,-0.01681066,106,9,-0.0517714432016037,0.0170425192988302,0.0122193164039913
rvol_21d,-1,JOR,2008-06-30,-0.01695817,69,15,0.0574907492766667,-0.0997814975289282,-0.0997814975289282
rvol_21d,-1,JOR,2008-07-31,-0.016090955,126,54,-0.00940893815462963,0.0403758401183703,0.0391011425209926
rvol_21d,-1,JOR,2008-08-31,-0.02065285,62,8,0.0255275992328704,0.132716146954362,0.132148135989148
rvol_21d,-1,JOR,2008-09-30,-0.02136472,60,20,0.029368622335,0.030005930645307,0.030005930645307
rvol_21d,-1,JOR,2008-10-31,-0.01701044,85,35,0.080309291422,0.279684966418859,0.279684966418859
rvol_21d,-1,JOR,2008-11-30,-0.008280505,123,49,0.0422634648937673,0.0288397906558583,0.0288397906558583
rvol_21d,-1,JOR,2008-12-31,-0.01321636,74,35,0.0141029428446886,-0.0939504306339687,-0.0939504306339687
rvol_21d,-1,JOR,2009-01-31,-0.014195955,51,18,0.0108551904964646,0.033432981634888,0.00715883614803573
rvol_21d,-1,JOR,2009-02-28,-0.016540875,103,20,-0.0344507740513855,0.059540426064065,0.0461439434958675
rvol_21d,-1,JOR,2009-03-31,-0.018229035,111,9,-0.053133241056536,-0.0340696952241208,-0.0342152258155634
rvol_21d,-1,JOR,2009-04-30,-0.018904025,115,9,-0.0418031036715933,-0.0269525733157927,-0.00594619032465181
rvol_21d,-1,JOR,2009-05-31,-0.013402245,127,30,-0.0127163087659794,-0.161381666483335,-0.161381666483335
rvol_21d,-1,JOR,2009-07-31,-0.02145767,69,11,0.0199852662347962,-0.0326478841383368,-0.0326478841383368
sale_bev,1,JOR,2008-03-31,1.5560989269,98,18,0.0214641591916667,0.179175971780958,0.164899004320359
sale_bev,1,JOR,2008-05-31,2.9235786052,121,8,-0.00250277839292035,-0.0209584444672529,-0.0137959310363231
sale_bev,1,JOR,2008-06-30,2.9283052481,129,8,0.0477651872436983,0.274945403754849,0.280026123999231
sale_bev,1,JOR,2008-07-31,3.00658033525,94,8,-0.0423850308755814,-0.016106487848442,-0.016106487848442
sale_bev,1,JOR,2008-08-31,3.1096868978,94,9,-0.0439411608661438,-0.107506048797,-0.107506048797
sale_bev,1,JOR,2008-09-30,3.10911169625,93,9,-0.035544980634127,-0.0432192844650019,-0.0432192844650019
sale_bev,1,JOR,2008-10-31,3.1085364947,94,9,-0.0423783702166013,-0.280514004873031,-0.280514004873031
sale_bev,1,JOR,2008-11-30,1.23565158435,119,39,0.0642275225421474,0.0303014686172212,0.0303014686172212
sale_bev,1,JOR,2008-12-31,1.0706416322,147,48,0.00192890199229798,-0.0102597701287729,0.0132230797027621
sale_bev,1,JOR,2009-01-31,1.1623343748,154,39,-0.00988675602441472,0.0882242433157122,0.0737811780662882
sale_bev,1,JOR,2009-02-28,1.31493596085,123,29,-0.00711875884897285,0.0291116638592634,0.0112518675739886
sale_bev,1,JOR,2009-03-31,0.9012245041,150,65,-0.02380006514181,0.0409317020189942,0.0411059959324139
sale_bev,1,JOR,2009-04-30,0.9251950052,147,66,-0.0399484688774972,-0.0928397887048954,-0.0928397887048954
sale_bev,1,JOR,2009-05-31,2.95029484855,76,10,-0.0147991910366667,0.187730662889744,0.187730662889744
sale_bev,1,JOR,2009-06-30,2.7987432133,122,10,0.0374631215016071,0.025419773697862,0.00792766062108503
sale_bev,1,JOR,2009-07-31,2.7966401152,121,10,-0.0173877856400901,0.0213968995331979,0.0273067708071787
sale_bev,1,JOR,2016-01-31,1.1025631645,134,55,-0.0236218885967319,-0.036721132266484,-0.036721132266484
sale_bev,1,JOR,2016-02-29,1.05931752805,135,50,0.01018198168,-0.0164297447793299,-0.0164297447793299
sale_bev,1,JOR,2016-03-31,1.0492575582,134,49,-0.00532809469683073,0.0201982448398577,0.0201982448398577
sale_bev,1,JOR,2016-04-30,1.05417249405,137,48,0.0234836706566479,-0.0482564209517713,-0.0482564209517713
sale_bev,1,JOR,2022-10-31,1.42887773195,93,24,0.0139532478735507,0.00232194010950414,0.00232194010950414
sale_emp_gr1,1,JOR,2009-03-31,0.7283284864,68,29,-0.0321467484505747,0.0260533679481943,0.0261696852711974
sale_gr1,-1,JOR,2008-05-31,-0.643546976,131,61,0.0195980860086885,-0.00660455599000165,-0.00660455599000165
sale_gr1,-1,JOR,2008-06-30,-0.660178666,139,63,0.0129942660912698,-0.0437181033815345,-0.0437181033815345
sale_gr1,-1,JOR,2008-07-31,-0.64781172,138,60,0.0115182824482051,0.00165754428444422,0.000382359657130779
sale_gr1,-1,JOR,2008-08-31,-0.7041677295,126,61,0.00563620371245902,0.129825745733045,0.122461811636065
sale_gr1,-1,JOR,2008-09-30,-0.6972740615,128,64,-0.01793712790625,-0.0405616903034433,-0.0405616903034433
sale_gr1,-1,JOR,2008-10-31,-0.71590802095,124,62,-0.0153640666354839,0.0196740092214573,0.0196740092214573
sale_gr1,-1,JOR,2008-11-30,-0.7043805494,126,61,-0.045025366284691,-0.0613384811239745,-0.0357471236775013
sale_gr1,-1,JOR,2008-12-31,-0.7043805494,124,59,-0.0332740347904042,0.0248889151890367,-0.00446690540530559
sale_gr1,-1,JOR,2009-01-31,-0.72778714465,131,58,0.0242286796764525,-0.071274008041226,-0.0507955318694811
sale_gr1,-1,JOR,2009-02-28,-0.7222852351,130,59,0.0216689489798759,-0.0448390675519088,-0.0222153718554795
sale_gr1,-1,JOR,2009-03-31,-0.6958518845,127,63,0.00573536279092262,-0.0255436672629756,-0.00296134476009393
sale_gr1,-1,JOR,2009-04-30,-0.70540641045,126,62,-0.00393351295357863,0.113061795376201,0.0998925235510221
sale_gr1,-1,JOR,2009-05-31,-1.07011359295,124,56,-0.0433974943169118,-0.114919478025961,-0.144528127527231
sale_gr1,-1,JOR,2009-06-30,-1.08080885745,125,58,0.0407260154513896,0.045855999571051,0.0702936828331279
sale_gr1,-1,JOR,2009-07-31,-1.0864024938,122,57,0.00643821311535762,-0.0498450055410337,-0.0527300543863912
sale_gr1,-1,JOR,2016-01-31,-0.3221818748,139,68,0.0259876015876346,-0.0613782497795786,-0.0613782497795786
sale_gr1,-1,JOR,2016-02-29,-0.3659970184,140,57,0.0282721512841894,-0.00153041252563648,-0.00153041252563648
sale_gr1,-1,JOR,2016-03-31,-0.3769707692,136,56,-0.0156425496885714,-0.036456071208902,-0.036456071208902
sale_gr1,-1,JOR,2016-04-30,-0.3605207051,139,59,-0.0108563259295551,0.0210044359156333,0.0210044359156333
sale_gr1,-1,JOR,2022-10-31,-0.4611999574,116,55,0.0284125726822355,0.00901328938708646,0.00901328938708646
sale_gr3,-1,JOR,2008-07-31,-2.2731256817,98,33,0.00770897938205128,-0.0110193598567397,-0.0110193598567397
sale_gr3,-1,JOR,2008-08-31,-1.6481377949,107,41,-0.00567086723514412,-0.0293308319301663,-0.0381638973831326
sale_gr3,-1,JOR,2008-09-30,-1.6511807221,110,43,-0.0300945403449844,-0.00162924766398971,-0.0152843490872298
sale_gr3,-1,JOR,2008-10-31,-1.7014327127,107,42,-0.0254677077440293,-0.224940329376811,-0.233266388880369
sale_gr3,-1,JOR,2008-11-30,-1.9310964381,106,37,0.0127997075239326,-0.00524309913530847,-0.00524309913530847
sale_gr3,-1,JOR,2008-12-31,-1.8950422713,113,36,0.0236558555376984,0.0432039459158377,0.0432039459158377
sale_gr3,-1,JOR,2009-01-31,-1.8890892534,108,38,0.0374602645660902,0.0308624461711091,0.0308624461711091
sale_gr3,-1,JOR,2009-02-28,-1.92942048425,107,37,0.038289516152973,-0.00527179963647623,-0.00527179963647623
sale_gr3,-1,JOR,2009-03-31,-1.9679558724,100,37,0.0097616070969112,0.0587942063788768,0.0587942063788768
sale_gr3,-1,JOR,2009-04-30,-1.90968552675,109,40,0.0282365047167029,-0.00895355779510921,-0.00895355779510921
sale_gr3,-1,JOR,2009-05-31,-1.6484732756,118,42,0.00192502921754386,-0.256314075678743,-0.256314075678743
sale_gr3,-1,JOR,2009-06-30,-1.5721203804,123,43,0.0147064311699128,0.0220964408250392,0.0399063560080697
sale_gr3,-1,JOR,2009-07-31,-1.59620764785,123,44,0.00586118292666859,-0.0423268967017237,-0.0445386158661508
sale_gr3,-1,JOR,2016-01-31,-0.8381840563,135,61,-0.0204112387381923,-0.0955477374062977,-0.0955477374062977
sale_gr3,-1,JOR,2016-02-29,-0.8131449256,132,59,0.00804767918021825,-0.0164562085630895,-0.0164562085630895
sale_gr3,-1,JOR,2016-03-31,-0.81089940465,131,57,-0.00543109978354671,-0.0485626677248862,-0.0485626677248862
sale_gr3,-1,JOR,2016-04-30,-0.82971688825,134,60,-0.0235795611978829,-0.0676064542489917,-0.0676064542489917
sale_gr3,-1,JOR,2022-10-31,-0.81106330905,103,38,-0.0346710848198785,0.0096358785378962,0.0096358785378962
sale_me,1,JOR,2008-03-31,0.44440554245,145,61,-0.0123768749620999,0.00187179514272508,0.00187179514272508
sale_me,1,JOR,2008-05-31,0.46761502515,158,66,-0.00238248756093544,-0.00800651344763769,-0.00800651344763769
sale_me,1,JOR,2008-06-30,0.48035897595,167,70,0.0112827709992194,-0.170395689853416,-0.170395689853416
sale_me,1,JOR,2008-07-31,0.4861551609,165,69,0.0162607324329257,0.0203700150198413,0.0190770624701599
sale_me,1,JOR,2008-08-31,0.4922320447,136,41,0.0267532421703466,0.152184310713934,0.146161168690449
sale_me,1,JOR,2008-09-30,0.528094594,134,43,0.0398594616122413,0.0162920568761888,0.0162920568761888
sale_me,1,JOR,2008-10-31,0.53398841695,138,44,0.031010761607205,0.15075722544544,0.15075722544544
sale_me,1,JOR,2008-11-30,0.6175717414,161,74,0.020031996520845,0.0896255992296898,0.0707097999821913
sale_me,1,JOR,2008-12-31,0.785098152,150,71,-0.00518523751392405,-0.0837447795732827,-0.0695388475356562
sale_me,1,JOR,2009-01-31,0.65425367965,167,80,0.0288719721055747,0.0529172581445294,0.0343272761859639
sale_me,1,JOR,2009-02-28,0.74543389095,155,75,-0.00683372683858333,0.0467447419496421,0.0340531164596935
sale_me,1,JOR,2009-03-31,0.67767748905,166,80,-0.0117340359759302,0.0239051918406104,0.0239832579897211
sale_me,1,JOR,2009-04-30,0.6928174081,162,79,-0.0353904101566265,0.0376979050907265,0.0376979050907265
sale_me,1,JOR,2009-05-31,0.8580745984,150,75,-0.00195414310933333,0.0491136962896674,0.0491136962896674
sale_me,1,JOR,2009-06-30,0.779590788,143,64,0.0264049440592761,0.0330641583201379,0.023044099398856
sale_me,1,JOR,2009-07-31,0.77650644175,145,62,0.00845332492308589,-0.00675605097632371,-0.00675605097632371
sale_me,1,JOR,2016-01-31,0.9489943671,165,67,0.0100351632812824,-0.011768331654751,-0.011768331654751
sale_me,1,JOR,2016-02-29,0.9365577578,157,68,0.00813287744348976,-0.0113705826615965,-0.0113705826615965
sale_me,1,JOR,2016-03-31,0.98662225205,153,67,-0.0179243912494273,-0.0697186946692251,-0.0697186946692251
sale_me,1,JOR,2016-04-30,1.1590074726,155,69,0.0135062710423323,-0.0100519279000669,-0.0100519279000669
sale_me,1,JOR,2022-10-31,1.41565376355,103,49,-0.0128478417354119,0.0161771081765987,0.0161771081765987
seas_1_1an,1,JOR,2008-03-31,0.0866153062,113,50,0.00139557868384127,0.0637925418310564,0.0424775533378061
seas_1_1an,1,JOR,2008-05-31,0.1288954648,108,54,-0.036643369012963,-0.00964494947233544,-0.00292740823468855
seas_1_1an,1,JOR,2008-06-30,0.1392837139,104,45,-0.0121841277489266,0.249030069332461,0.250113075474359
seas_1_1an,1,JOR,2008-07-31,0.11795594895,127,54,0.0141092113311771,-0.0310239918628362,-0.0298175194824969
seas_1_1an,1,JOR,2008-08-31,0.1046455907,110,24,-0.00752215135281008,-0.16575777439009,-0.158852321813812
seas_1_1an,1,JOR,2008-09-30,0.1245210972,133,50,0.00653984215409638,0.0174120787067095,0.00806139114304678
seas_1_1an,1,JOR,2008-10-31,0.2556855975,115,25,-0.0663884094851111,-0.13330848436851,-0.183937009983465
seas_1_1an,1,JOR,2008-11-30,0.16510179475,120,20,0.021608540365,-0.0379545674369295,-0.0102276483482839
seas_1_1an,1,JOR,2008-12-31,0.1851951218,144,15,0.0578216510248062,-0.012627824256437,0.00813047935884044
seas_1_1an,1,JOR,2009-01-31,0.14112113925,113,30,0.0476478277079518,0.0559122569290184,0.0559122569290184
seas_1_1an,1,JOR,2009-02-28,0.2350171849,103,29,0.0380072545876514,-0.0181250586068556,-0.0181250586068556
seas_1_1an,1,JOR,2009-03-31,0.200378449,102,45,0.00787081769239766,0.110062998029732,0.103010295712073
