characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
prc_highprc_252d,1,MAR,2002-01-31,0.183768535,13,6,-0.053066684202381,0.00746171335868939,0.00746171335868939
prc_highprc_252d,1,MAR,2002-02-28,0.127824905,13,6,0.0642882896928571,0.033567894061239,0.033567894061239
prc_highprc_252d,1,MAR,2002-03-31,0.19425656,13,6,-0.0155412626333333,-0.0333479379197659,-0.0333479379197659
prc_highprc_252d,1,MAR,2002-04-30,0.1623387,14,7,0.00497514545714286,0.0224914941636649,0.0224914941636649
prc_highprc_252d,1,MAR,2002-07-31,0.31177206,13,5,0.0504100355325,0.0718144593611575,0.0718144593611575
prc_highprc_252d,1,MAR,2002-08-31,0.301267185,10,4,-0.0389493296083333,-0.0644785466852027,-0.0644785466852027
prc_highprc_252d,1,MAR,2002-09-30,0.27819693,11,5,0.0981695465666667,0.129710048831627,0.129710048831627
prc_highprc_252d,1,MAR,2002-10-31,0.312231235,11,5,0.0947130652933333,0.0411604432768304,0.0411604432768304
prc_highprc_252d,1,MAR,2002-11-30,0.3415095,13,6,0.0105959610928571,-0.0317303791500201,-0.0317303791500201
prc_highprc_252d,1,MAR,2003-02-28,0.27539103,14,5,0.0312973690711111,0.0130974544722913,0.0130974544722913
prc_highprc_252d,1,MAR,2003-03-31,0.26669951,12,6,0.0401943227666667,0.042117262356438,0.042117262356438
prc_highprc_252d,1,MAR,2003-04-30,0.276701945,12,6,-0.09388160655,-0.0335340438692172,-0.0335340438692172
prc_highprc_252d,1,MAR,2006-02-28,0.0452025,30,9,-0.0174919611365079,-0.103251334121131,-0.0963323528708276
prc_highprc_252d,1,MAR,2006-03-31,0.05482013,22,7,0.0305172143314286,-0.0136641183257496,-0.0072763374472928
prc_highprc_252d,1,MAR,2006-04-30,0.124116395,26,8,0.0940272184847222,0.00564227697146658,0.00564227697146658
prc_highprc_252d,1,MAR,2006-05-31,0.0637549,32,13,-0.0288731532882591,-0.036269213975002,-0.0307516783507145
prc_highprc_252d,1,MAR,2006-06-30,0.108473205,25,10,-0.0166672327866667,-0.0744619272627515,-0.0744619272627515
prc_highprc_252d,1,MAR,2006-07-31,0.124961895,28,12,0.00249713286666666,-0.00175387889604595,-0.00275097706785726
prc_highprc_252d,1,MAR,2006-08-31,0.1406717,28,11,-0.0306274310919786,-0.0714470610351545,-0.0687605495132488
prc_highprc_252d,1,MAR,2006-09-30,0.13007839,32,9,0.0139501206835749,-0.00293812801124408,-0.00641681309491791
prc_highprc_252d,1,MAR,2006-10-31,0.20033075,29,7,0.00753412103246753,-0.0452441783423481,-0.0411063457940267
prc_highprc_252d,1,MAR,2006-11-30,0.233633595,31,11,0.0842735068677273,0.0938263176275089,0.0938263176275089
prc_highprc_252d,1,MAR,2006-12-31,0.22300746,29,7,0.0780266001837662,0.0237008642304337,0.0237008642304337
prc_highprc_252d,1,MAR,2007-01-31,0.19167225,31,9,0.0734544220636364,0.0313745052000726,0.0313745052000726
prc_highprc_252d,1,MAR,2007-02-28,0.14028711,35,11,-0.00699453746742425,0.0335726176300754,0.0313720421009753
prc_highprc_252d,1,MAR,2007-03-31,0.10060445,29,12,0.0418340717833333,0.0495081738742434,0.0574263631091834
prc_highprc_252d,1,MAR,2007-04-30,0.10210704,34,11,-0.0335321802106719,0.00802512305706712,0.0172044619677727
prc_highprc_252d,1,MAR,2007-05-31,0.091057575,32,14,0.00568941556507936,0.0284076526503836,0.0284076526503836
prc_highprc_252d,1,MAR,2007-06-30,0.0995926899999999,35,14,0.0295897156809524,-0.00468416293250237,-0.00200967044042941
prc_highprc_252d,1,MAR,2007-07-31,0.131413665,37,14,-0.035475331318323,-0.0159178408776656,-0.0172270939483233
prc_highprc_252d,1,MAR,2007-08-31,0.1116261,38,17,-0.0192746900988796,-0.0239847856611454,-0.0224081069377622
prc_highprc_252d,1,MAR,2007-09-30,0.12814691,32,9,0.0323449058763285,0.0439914248774818,0.0495059343352537
prc_highprc_252d,1,MAR,2007-10-31,0.0927133250000001,42,8,0.0207629598772059,-0.0143230536514271,-0.020277172755532
prc_highprc_252d,1,MAR,2007-11-30,0.14200813,34,8,0.0216925822125,0.0658778146343759,0.0685987481785545
prc_highprc_252d,1,MAR,2007-12-31,0.16524378,33,7,-0.0157237094379121,-0.0384306767778276,-0.0439925968302896
prc_highprc_252d,1,MAR,2008-01-31,0.162358905,42,12,0.00302940628166666,0.026783403884378,0.0179809906729185
prc_highprc_252d,1,MAR,2008-02-29,0.161423735,42,8,0.0301011001132353,0.0490131333068529,0.0374154973730678
prc_highprc_252d,1,MAR,2008-03-31,0.14515382,47,9,0.0388693119450292,0.0853663711597515,0.0771595799753662
prc_highprc_252d,1,MAR,2008-04-30,0.10211785,44,10,0.0382861441205882,0.0141777095803894,0.0057553851533625
prc_highprc_252d,1,MAR,2008-05-31,0.13746303,44,10,-0.00217990499117647,0.0110321551178431,0.00540004224417397
prc_highprc_252d,1,MAR,2008-06-30,0.15131716,40,11,-0.0552612118081505,-0.021644156339064,-0.021644156339064
prc_highprc_252d,1,MAR,2008-07-31,0.14366914,44,13,0.00606882457295285,-0.0121242853314737,-0.01822428260948
prc_highprc_252d,1,MAR,2008-08-31,0.191595995,42,12,-0.00981071484333333,0.002447283339267,0.002447283339267
prc_highprc_252d,1,MAR,2008-09-30,0.143302155,44,12,-0.016610364375,-0.0365228488048675,-0.0317141063457989
prc_highprc_252d,1,MAR,2008-10-31,0.15862253,48,22,0.0239491011874126,0.0177923655595532,0.0177923655595532
prc_highprc_252d,1,MAR,2008-11-30,0.164176235,46,20,0.0388722521519231,0.0920019223406415,0.0866160927602696
prc_highprc_252d,1,MAR,2008-12-31,0.224865395,41,16,0.0324620463055,-0.0435461196737075,-0.00249920387191537
prc_highprc_252d,1,MAR,2009-01-31,0.302971085,43,14,-0.0667379696899015,-0.0396619308484937,-0.0385163899079682
prc_highprc_252d,1,MAR,2009-02-28,0.26210577,40,17,-0.0939496123508951,-0.123697095034947,-0.123697095034947
prc_highprc_252d,1,MAR,2009-03-31,0.29429289,39,17,0.0202155820243316,0.0152125086859069,0.0158160631817351
prc_highprc_252d,1,MAR,2009-04-30,0.322457185,37,17,-0.0063704802567647,-0.0589012183687021,-0.0589012183687021
prc_highprc_252d,1,MAR,2009-05-31,0.33643165,37,18,-0.0708810835555556,-0.133069485701843,-0.109761685747494
prc_highprc_252d,1,MAR,2009-06-30,0.311647075,38,16,-0.0502645874392046,-0.00739700850320188,-0.00739700850320188
prc_highprc_252d,1,MAR,2009-07-31,0.267165895,44,20,-0.00180890064416666,-0.0102907090839984,-0.0102907090839984
prc_highprc_252d,1,MAR,2009-08-31,0.276900405,44,18,-0.00896361933247863,0.000955700737289896,0.000955700737289896
prc_highprc_252d,1,MAR,2009-09-30,0.29428727,40,19,0.0571355001433584,0.0756230189854396,0.0756230189854396
prc_highprc_252d,1,MAR,2009-10-31,0.21010652,45,22,0.000402081683003952,-0.038831939180636,-0.038831939180636
prc_highprc_252d,1,MAR,2009-11-30,0.1911198,41,20,0.0230991670035714,0.0377111552507343,0.0354526427009731
prc_highprc_252d,1,MAR,2009-12-31,0.20825878,40,17,0.023597899969821,-0.028956533784252,-0.0260496411326899
prc_highprc_252d,1,MAR,2010-01-31,0.196380045,38,18,-0.0532155714016667,-0.0735362114285155,-0.0735362114285155
prc_highprc_252d,1,MAR,2010-02-28,0.15804248,46,23,0.0442306119956522,0.00172604551815495,0.00485415588489135
prc_highprc_252d,1,MAR,2010-03-31,0.18180378,47,21,0.0272497243668498,-0.0213767987719283,-0.0213767987719283
prc_highprc_252d,1,MAR,2010-04-30,0.193982375,40,18,-0.0295373457191919,-0.0744824916512537,-0.0585945251042019
prc_highprc_252d,1,MAR,2010-05-31,0.19350097,33,14,-0.00962228207180452,0.0184309678440307,0.0205711595689559
prc_highprc_252d,1,MAR,2010-06-30,0.164167115,41,20,-0.00642021038809524,0.00994348217574829,0.00994348217574829
prc_highprc_252d,1,MAR,2010-07-31,0.15598221,45,20,-0.028659353176,-0.0104261381596186,-0.00719749730772745
prc_highprc_252d,1,MAR,2010-08-31,0.184173835,40,18,0.00926336768787879,0.0118219431953461,0.0118219431953461
prc_highprc_252d,1,MAR,2010-09-30,0.181959945,37,16,0.0189577419889881,0.0296363319810509,0.0339463062765068
prc_highprc_252d,1,MAR,2010-10-31,0.16343579,39,14,-0.005335909832,0.0356136915622195,0.0356136915622195
prc_highprc_252d,1,MAR,2010-11-30,0.143223875,40,20,0.00289704482,0.00599962672343237,0.00599962672343237
prc_highprc_252d,1,MAR,2010-12-31,0.1709622,38,18,0.0211341393944444,0.0338337673769577,0.0338337673769577
prc_highprc_252d,1,MAR,2011-01-31,0.11537386,44,14,0.0939985425276191,0.100456012328823,0.100456012328823
prc_highprc_252d,1,MAR,2011-02-28,0.12882372,37,10,0.0372100655488889,0.0255767606775292,0.0212697563954722
prc_highprc_252d,1,MAR,2011-03-31,0.161224285,41,12,0.00690561840517241,0.0306610824082789,0.0272696840269327
prc_highprc_252d,1,MAR,2011-04-30,0.178158925,43,19,0.0729667753850877,0.0414417577436366,0.0380889935969923
prc_highprc_252d,1,MAR,2011-05-31,0.20567354,43,20,-0.0700887117334783,-0.0976557210780809,-0.0989982201613141
prc_highprc_252d,1,MAR,2011-06-30,0.14997172,39,13,0.0158294628269231,0.0318516159559813,0.0318586081216989
prc_highprc_252d,1,MAR,2011-07-31,0.16644926,40,13,-0.0110048958393162,-0.0134773574005128,-0.0134773574005128
prc_highprc_252d,1,MAR,2011-08-31,0.18632658,39,14,0.0747137619248571,0.0436083341574713,0.0436083341574713
prc_highprc_252d,1,MAR,2011-09-30,0.238296745,37,12,0.071584551432,0.0317576940977747,0.04370878662481
prc_highprc_252d,1,MAR,2011-10-31,0.25101012,38,13,0.0253659863704615,0.0275703264528073,0.0275703264528073
prc_highprc_252d,1,MAR,2011-11-30,0.24813218,40,13,-0.0176738127179487,-0.00443161101279523,-0.00443161101279523
prc_highprc_252d,1,MAR,2011-12-31,0.24314325,36,15,0.0364423483838095,-0.0381872040679523,-0.0296536396583968
prc_highprc_252d,1,MAR,2012-01-31,0.235055445,38,12,-0.0451470597673077,0.00587008740710764,0.00587008740710764
prc_highprc_252d,1,MAR,2012-02-29,0.24972636,36,12,0.0107327424333333,-0.0142733393948383,-0.0142733393948383
prc_highprc_252d,1,MAR,2012-03-31,0.267217505,39,13,-0.00555559124615384,-0.0385767140144194,-0.0385767140144194
prc_highprc_252d,1,MAR,2012-04-30,0.25472432,40,15,0.0193310849213333,0.0453610975626123,0.0453610975626123
