characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
capx_gr2,-1,POL,2018-08-31,-2.0044130115,382,189,-0.0294801747560435,-0.0234438249152687,-0.0234438249152687
capx_gr2,-1,POL,2018-09-30,-2.0700929054,377,187,0.0207650854830059,-0.040541715849717,-0.040541715849717
capx_gr2,-1,POL,2018-10-31,-2.1232331749,399,195,0.000132912290422324,0.0485120165666762,0.0485120165666762
capx_gr2,-1,POL,2018-11-30,-2.2583093306,398,197,-0.000275480956830065,0.0444060327081049,0.0444060327081049
capx_gr2,-1,POL,2018-12-31,-2.2089317111,401,200,0.0164180987290547,-0.0236805236803692,-0.0236805236803692
capx_gr2,-1,POL,2019-01-31,-2.2839102176,398,195,-0.0209040128613641,0.0582650528430002,0.0582650528430002
capx_gr2,-1,POL,2019-02-28,-2.4962640792,379,189,0.0208140786114226,-0.0152551136072293,-0.0152551136072293
capx_gr2,-1,POL,2019-03-31,-2.4432224263,374,185,0.0416333479729873,-0.054586194910938,-0.054586194910938
capx_gr2,-1,POL,2019-04-30,-2.4592836883,375,187,-0.0173701151626152,-0.0300611228927739,-0.0300611228927739
capx_gr2,-1,POL,2019-05-31,-2.44481694535,389,194,0.00862061484722707,0.0479719149208579,0.0479719149208579
capx_gr2,-1,POL,2019-06-30,-2.42517405905,384,190,-0.0273001612720456,0.00742240084557949,0.00742240084557949
capx_gr2,-1,POL,2019-07-31,-2.3909626581,379,189,0.0137851732700529,-0.0658125679318552,-0.0658125679318552
capx_gr2,-1,POL,2019-08-31,-2.7485940931,374,155,0.0200831015056709,0.0203759482893716,0.0203759482893716
capx_gr2,-1,POL,2019-09-30,-2.79044090605,373,154,0.000575912105642531,0.032747026038413,0.032747026038413
capx_gr2,-1,POL,2019-10-31,-2.79856374905,374,154,0.0152829959916299,0.0506548693691466,0.0506548693691466
capx_gr2,-1,POL,2019-11-30,-3.0142367301,366,154,0.00289569658959814,-0.020058593488497,-0.020058593488497
capx_gr2,-1,POL,2019-12-31,-2.9499383705,367,153,0.0191867907489005,-0.0384818188102348,-0.0384818188102348
capx_gr2,-1,POL,2020-01-31,-2.93974212795,366,154,4.21100987380504e-05,-0.0779515214595421,-0.0779515214595421
capx_gr2,-1,POL,2020-02-29,-3.1917909498,373,157,0.021072221009218,0.0109758234993863,0.0109758234993863
capx_gr2,-1,POL,2020-03-31,-3.1909454663,374,157,0.0108239957098359,0.0442669896695815,0.0442669896695815
capx_gr2,-1,POL,2020-04-30,-3.1661989042,371,156,-0.006376796993384,0.0300763497546459,0.0300763497546459
capx_gr2,-1,POL,2020-05-31,-2.0851572424,389,163,0.0310169495440442,-0.0276423189824853,-0.0276423189824853
capx_gr2,-1,POL,2020-06-30,-2.13455127525,391,162,0.0165216241547334,0.0289960857017472,0.0289960857017472
capx_gr2,-1,POL,2020-07-31,-2.4312161936,395,143,-0.00762608166891998,-0.00308500198833668,-0.00308500198833668
capx_gr2,-1,POL,2020-08-31,-2.2452663012,365,139,0.00470298401019927,-0.0521672555310961,-0.0521672555310961
capx_gr2,-1,POL,2020-09-30,-2.2721536593,357,135,-0.00173636836902903,-0.0185665446984058,-0.0185665446984058
capx_gr2,-1,POL,2020-10-31,-2.2788840858,362,135,0.00790371192139337,0.0360535414530267,0.0360535414530267
capx_gr2,-1,POL,2020-11-30,-2.1663172366,389,141,0.0186081262911633,0.133420730926796,0.116322473358073
capx_gr2,-1,POL,2020-12-31,-2.1675530476,386,142,0.0197014886736897,0.0833664392946335,0.0910661583404215
capx_gr2,-1,POL,2021-01-31,-2.1648783156,387,142,-0.0157683994962001,0.0489519838959518,0.0337141124587619
capx_gr2,-1,POL,2021-02-28,-2.615019557,357,115,0.0401575210291053,0.118766644445237,0.114590761119413
capx_gr2,-1,POL,2021-03-31,-2.6893466912,357,113,-0.0013143869947483,0.0941720486173062,0.0920105058491091
capx_gr2,-1,POL,2021-04-30,-2.65356857055,358,116,-0.00892233988612852,0.0129647569134581,0.0129647569134581
capx_gr2,-1,POL,2021-05-31,-2.95366107885,356,154,0.031549448763032,0.0430342060443008,0.0430342060443008
capx_gr2,-1,POL,2021-06-30,-2.9379876538,356,154,0.00479845435975955,-0.0420866517793417,-0.0420866517793417
capx_gr2,-1,POL,2021-07-31,-2.9333084533,353,150,-0.0107221211166732,-0.0217737542951925,-0.0218438093971228
capx_gr2,-1,POL,2021-08-31,-2.85185559425,389,158,-0.00159990066890788,0.0248751010062387,0.0252663582389047
capx_gr2,-1,POL,2021-09-30,-2.8951916175,390,160,-0.00618941684578805,0.0426565014868106,0.0364648474737262
capx_gr2,-1,POL,2021-10-31,-2.84576362025,392,162,0.00316881552998927,0.0783405407967637,0.0783405407967637
capx_gr2,-1,POL,2021-11-30,-2.6577138568,375,175,0.00800596013242858,-0.00429511738189271,-0.00429511738189271
capx_gr2,-1,POL,2021-12-31,-2.95977341685,366,160,-0.0222191903744721,-0.00748979493562515,-0.00748979493562515
capx_gr2,-1,POL,2022-01-31,-2.95977341685,362,158,-0.0078302981944341,0.00363049607690176,0.00363049607690176
capx_gr2,-1,POL,2022-02-28,-2.6754879319,355,172,0.008962679153679,0.0255139730983274,0.0255139730983274
capx_gr2,-1,POL,2022-03-31,-2.52975874375,366,182,0.0333240561912984,0.000747741524212656,0.000747741524212656
capx_gr2,-1,POL,2022-04-30,-2.521315338,362,179,0.0102427279274628,0.119715634609955,0.119715634609955
capx_gr2,-1,POL,2022-05-31,-2.2532780896,323,144,0.00876453824901071,-0.0248604999733239,-0.0248604999733239
capx_gr2,-1,POL,2022-06-30,-2.1528791641,327,140,0.0228760610639534,-0.00353561915736432,-0.00353561915736432
capx_gr2,-1,POL,2022-07-31,-2.16323388365,325,141,0.0212743997840695,-0.0741327935486623,-0.0741327935486623
capx_gr2,-1,POL,2022-08-31,-2.16872364175,321,133,0.0106491154037794,-0.0302719877740816,-0.0302719877740816
capx_gr2,-1,POL,2022-09-30,-2.17594401775,315,127,-0.00131290952111326,0.0183017510401769,0.0183017510401769
capx_gr2,-1,POL,2022-10-31,-2.1753243274,316,127,0.00977568503519977,0.00237479415442324,0.00237479415442324
capx_gr2,-1,POL,2022-11-30,-2.2550785987,334,141,0.0127633766728145,-0.0192632243671249,-0.0192632243671249
capx_gr2,-1,POL,2022-12-31,-2.2545235107,336,140,-0.0322698592612245,-0.00527603344602623,-0.00705063005908457
capx_gr3,-1,POL,2006-05-31,-5.0275031701,69,31,-0.0198724409851443,0.021457910551693,0.0215321095772886
capx_gr3,-1,POL,2006-08-31,-4.8622406666,71,31,-0.0126078085171774,0.0295884964679219,0.0296429915241032
capx_gr3,-1,POL,2007-02-28,-4.05914132,73,31,-0.0256420871194316,-0.0521208205455124,-0.0461328972340508
capx_gr3,-1,POL,2007-03-31,-3.3821920255,78,31,0.0941417314736445,-0.0321398515446231,-0.0305328638529469
capx_gr3,-1,POL,2007-04-30,-3.5751090486,77,31,0.0202132884107994,-0.0383077606833016,-0.0315805537566458
capx_gr3,-1,POL,2007-05-31,-6.677923066,105,48,0.0162685929093202,-0.0371919049803147,-0.0355578626891312
capx_gr3,-1,POL,2007-06-30,-6.5836896196,114,57,-0.0172400442087719,0.0234253149763555,0.0234253149763555
capx_gr3,-1,POL,2007-07-31,-6.8969662536,108,50,0.0018645488722069,-0.0307897762432816,-0.0290263739926655
capx_gr3,-1,POL,2007-08-31,-7.1644517679,114,57,0.0170860286561404,0.0596646407987442,0.0595638730570134
capx_gr3,-1,POL,2007-09-30,-7.13262946095,116,58,-0.00279555543275863,-0.0358357099681397,-0.0357609434596393
capx_gr3,-1,POL,2007-10-31,-6.9717928033,111,49,-0.00839181736119157,0.0405749850262107,0.038937988680336
capx_gr3,-1,POL,2007-11-30,-7.17315930845,119,59,0.0253328044955367,0.0534848753924358,0.051986173819133
capx_gr3,-1,POL,2007-12-31,-7.1529243376,116,54,0.0248036149937873,0.0417931528388095,0.039878033953676
capx_gr3,-1,POL,2008-01-31,-7.1511093773,119,57,0.0198723949255235,0.0679153346295842,0.0607361737778981
capx_gr3,-1,POL,2008-02-29,-7.2312467343,111,51,-0.0196134623553922,-0.0903866643711113,-0.0868373470075022
capx_gr3,-1,POL,2008-03-31,-9.6537441423,114,55,-0.0102194733947304,0.0280269206076837,0.026206600467915
capx_gr3,-1,POL,2008-04-30,-10.545925292,107,48,0.00917857116804379,0.0436731109063648,0.0420930629287977
capx_gr3,-1,POL,2008-05-31,-12.81548034085,150,66,-0.0618208342834416,-0.0469312667823057,-0.0496980996043481
capx_gr3,-1,POL,2008-06-30,-12.426458565,151,68,0.000161768543656987,0.101382507356891,0.0948776861235432
capx_gr3,-1,POL,2008-07-31,-11.61184877,144,71,0.0183455683116342,0.0609468485169936,0.0432961152330988
capx_gr3,-1,POL,2008-08-31,-8.99253835235,145,64,0.0170215613476852,0.0221235709354383,0.0209168906240702
capx_gr3,-1,POL,2008-09-30,-10.4832794407,153,62,-0.0030664947612726,-0.0431597322687763,-0.0560874108417722
capx_gr3,-1,POL,2008-10-31,-12.44500217315,149,57,0.0168180095825324,0.0435382135930458,0.0249346130099052
capx_gr3,-1,POL,2008-11-30,-9.6221048791,158,63,0.0589748813784628,0.0461363509822511,0.0557318011521546
capx_gr3,-1,POL,2008-12-31,-8.6552933896,159,73,0.0352273984645588,-0.0155807685809541,-0.0134731904377408
capx_gr3,-1,POL,2009-01-31,-9.61884637335,160,66,0.0295931231140555,0.044225656839883,0.0396664893030846
capx_gr3,-1,POL,2009-02-28,-8.69124792385,161,71,0.0225194559678404,-0.00666190355421706,0.00704606271355515
capx_gr3,-1,POL,2009-03-31,-8.721476315,156,72,-0.0351147091484127,-0.0231988010294978,-0.0180847067139967
capx_gr3,-1,POL,2009-04-30,-8.8316635314,156,71,0.0164698285042088,-0.101773856277469,-0.0765068444687347
capx_gr3,-1,POL,2009-05-31,-7.3651698944,199,86,0.0351270152239555,0.0276131183206606,0.0357866912232007
capx_gr3,-1,POL,2009-06-30,-8.17604699605,199,83,0.0206796798413481,0.0180199296995517,0.0178415116914836
capx_gr3,-1,POL,2009-07-31,-8.2676969041,194,83,-0.015826262111169,-0.0101520644506472,-0.0059624035108212
capx_gr3,-1,POL,2009-08-31,-7.4145426153,195,88,-0.0167099578382647,-0.0752527286854122,-0.0643107164054523
capx_gr3,-1,POL,2009-09-30,-8.24472268875,191,79,0.0451310237512658,0.0162155423480394,0.0184531009690883
capx_gr3,-1,POL,2009-10-31,-7.5007428203,187,88,0.00633125040467172,0.0576725234904482,0.0578821481025984
capx_gr3,-1,POL,2009-11-30,-9.6280394119,165,61,0.0326036905595208,0.00869516111907784,0.0112198373575241
capx_gr3,-1,POL,2009-12-31,-9.15641649665,167,64,-0.00832732916468447,-0.00965258059699941,-0.00782916796878248
capx_gr3,-1,POL,2010-01-31,-8.67458244505,175,72,-0.0479676239826456,0.000321934517607727,0.000579393252187206
capx_gr3,-1,POL,2010-02-28,-9.03359782895,173,66,0.013113449829595,-0.00683719717300785,-0.00608786862053892
capx_gr3,-1,POL,2010-03-31,-8.5778997536,182,73,-0.00398389882983537,0.020375970675902,0.020375970675902
capx_gr3,-1,POL,2010-04-30,-8.71970501885,180,74,-0.0422317081234329,-0.0113873088637565,-0.0113873088637565
capx_gr3,-1,POL,2010-05-31,-3.8315583074,226,82,-0.000416387320663958,-0.0144457434926154,-0.0137857270240055
capx_gr3,-1,POL,2010-06-30,-3.8315583074,226,82,-0.00512348028160568,0.00407950209452627,0.00134477122406055
capx_gr3,-1,POL,2010-07-31,-3.68477930005,226,84,-0.0106228256076962,0.00419071430148837,0.00747490077269677
capx_gr3,-1,POL,2010-08-31,-3.2357509255,210,71,0.0391914533464586,0.0238649571913238,0.0231194129536188
capx_gr3,-1,POL,2010-09-30,-3.4193126496,210,68,0.00448561938674399,0.0174925452378919,0.0161120540815904
capx_gr3,-1,POL,2010-10-31,-3.3829326259,207,69,-0.0417349756913043,-0.0466290471817733,-0.0381849711777585
capx_gr3,-1,POL,2010-11-30,-3.08867582605,206,68,0.010750955429156,0.00816271991854188,0.00849360213019217
capx_gr3,-1,POL,2010-12-31,-3.1031771606,205,67,-0.00942589310115725,-0.0162799917513233,-0.0162799917513233
capx_gr3,-1,POL,2011-01-31,-3.08923582955,205,66,-0.00943407721378897,-0.0110521755211658,-0.0110521755211658
capx_gr3,-1,POL,2011-02-28,-2.39544987425,209,72,0.0157961923817822,-0.000694720381494037,-0.000694720381494037
capx_gr3,-1,POL,2011-03-31,-2.4384397079,216,67,-0.0256165103778824,0.0118499903508024,0.0118499903508024
capx_gr3,-1,POL,2011-04-30,-2.4427850877,215,66,-0.00143865137348993,0.00850811458248402,0.00850811458248402
capx_gr3,-1,POL,2011-05-31,-2.50729949475,254,82,-0.0444359446307005,-0.0356473329044002,-0.0356473329044002
capx_gr3,-1,POL,2011-06-30,-2.5469221047,245,83,-0.0138587036516808,0.0111405710877153,0.0111405710877153
capx_gr3,-1,POL,2011-07-31,-2.55978078155,263,84,0.00873666796625432,-0.0263478366030232,-0.0263478366030232
capx_gr3,-1,POL,2011-08-31,-1.9317796042,265,97,-0.0120405126640341,0.0135805904828363,0.0135805904828363
capx_gr3,-1,POL,2011-09-30,-2.1514214097,262,95,-0.00914263280133626,0.0435518958597002,0.0435518958597002
capx_gr3,-1,POL,2011-10-31,-1.9334936362,262,97,0.00120220375353328,-0.0541819697469708,-0.0541819697469708
capx_gr3,-1,POL,2011-11-30,-2.45140220795,256,90,-0.0211838888948728,0.00242581157042494,0.00242581157042494
capx_gr3,-1,POL,2011-12-31,-2.5905023212,252,83,-0.00801410939674914,-0.0201561817098919,-0.0201561817098919
capx_gr3,-1,POL,2012-01-31,-2.5854300337,251,83,0.0420630538174914,-0.00755802637599873,-0.00755802637599873
capx_gr3,-1,POL,2012-02-29,-2.33420428345,261,92,0.0222822999424813,-0.0093696941735226,-0.0093696941735226
capx_gr3,-1,POL,2012-03-31,-2.3492866505,276,93,0.0190841993218579,-0.0391272649873385,-0.0391272649873385
capx_gr3,-1,POL,2012-04-30,-2.6088887325,263,82,-0.0256681471993734,-0.011458224938444,-0.011458224938444
capx_gr3,-1,POL,2012-05-31,-2.5013453821,271,93,-0.0335213505377431,-0.00952962540983199,-0.00952962540983199
capx_gr3,-1,POL,2012-06-30,-2.756025327,287,89,-0.0068429694247872,0.0282250944340371,0.0282250944340371
capx_gr3,-1,POL,2012-07-31,-2.796025562,269,89,-0.0332449817779713,-0.0150668330172962,-0.0150668330172962
capx_gr3,-1,POL,2012-08-31,-2.44724922835,295,100,0.0143134566197949,0.0285905193460069,0.0249650332645645
capx_gr3,-1,POL,2012-09-30,-2.43588796785,300,98,-0.0106443324153768,0.0425859051983477,0.0467296343111754
capx_gr3,-1,POL,2012-10-31,-2.4546909501,293,98,0.0562570067290058,0.0706581349768327,0.0735503550085736
capx_gr3,-1,POL,2012-11-30,-2.5211330984,276,102,0.00943767438333333,0.00504858492812314,0.0044913921717543
capx_gr3,-1,POL,2012-12-31,-2.5312086146,277,103,-0.0261207974328981,0.00190405179304221,0.0041479824692256
capx_gr3,-1,POL,2013-01-31,-2.501223552,278,110,0.0375511994630952,-0.01099967798601,-0.00809782517751841
capx_gr3,-1,POL,2013-02-28,-2.8049371625,282,117,0.0145919048043823,0.0475635993493947,0.0456059069853394
capx_gr3,-1,POL,2013-03-31,-2.733085877,305,117,-0.0294519624353792,0.0480993385955834,0.0446572135719709
capx_gr3,-1,POL,2013-04-30,-2.6158909403,289,125,-0.00490158829249269,0.0279976232802791,0.0279976232802791
capx_gr3,-1,POL,2013-05-31,-2.949614607,325,143,0.0500651915392108,0.0398116021812732,0.0398116021812732
capx_gr3,-1,POL,2013-06-30,-2.9318046714,324,142,-0.00125823725694939,-0.0381212524016828,-0.0381425192725133
capx_gr3,-1,POL,2013-07-31,-2.946462568,323,143,-0.0126095849346659,-0.0316842990245326,-0.0323009776959186
capx_gr3,-1,POL,2013-08-31,-3.6756213178,289,125,0.0157150425634732,-0.030962564148093,-0.0303417675753092
capx_gr3,-1,POL,2013-09-30,-3.6936529302,288,124,-0.0090533535390834,-0.0432988046909964,-0.0425115863895458
capx_gr3,-1,POL,2013-10-31,-3.6936529302,288,124,-0.0142306675675846,-0.0221636307386771,-0.0190894516736866
capx_gr3,-1,POL,2013-11-30,-3.9053383654,281,107,0.0093872665271404,0.0254183742712271,0.0254183742712271
capx_gr3,-1,POL,2013-12-31,-4.000442769,278,105,-0.00227815734542802,-0.0195057036789014,-0.0195057036789014
capx_gr3,-1,POL,2014-01-31,-3.9328376622,278,107,0.03735762989448,0.0016111548348091,0.0016111548348091
capx_gr3,-1,POL,2014-02-28,-3.8392474536,300,115,0.0448071768781199,-0.013857554663533,-0.013857554663533
capx_gr3,-1,POL,2014-03-31,-3.84145352265,302,118,0.0304910475374539,-0.00911647685040431,-0.00911647685040431
capx_gr3,-1,POL,2014-04-30,-3.8575198682,296,115,0.0424892800252027,0.0533607936470822,0.0533607936470822
capx_gr3,-1,POL,2014-05-31,-4.55850840055,371,156,0.00800510694244186,-0.0828236810384622,-0.0828236810384622
capx_gr3,-1,POL,2014-06-30,-4.0350621203,375,162,0.012390107107816,0.0279492310235847,0.0279492310235847
capx_gr3,-1,POL,2014-07-31,-4.0350621203,369,156,-0.0171374219104641,-0.0376440375628836,-0.0376440375628836
capx_gr3,-1,POL,2014-08-31,-4.351726694,355,145,0.00273348288111659,0.011652214795317,0.011652214795317
capx_gr3,-1,POL,2014-09-30,-4.8673028397,351,141,0.0181604753569301,0.0226370274399018,0.0226370274399018
capx_gr3,-1,POL,2014-10-31,-3.82406972555,368,162,0.015916398945703,-0.0129677378584806,-0.0129677378584806
capx_gr3,-1,POL,2014-11-30,-3.3831437571,349,157,0.0329444528507862,0.0326904164154549,0.0326904164154549
capx_gr3,-1,POL,2014-12-31,-2.90551274135,384,176,-0.0141728538668269,0.0406036735862549,0.0406036735862549
capx_gr3,-1,POL,2015-01-31,-2.5852056384,387,193,0.0181095868296832,0.0272285264257901,0.0272285264257901
capx_gr3,-1,POL,2015-02-28,-3.6853780618,351,160,-0.00631883588021925,0.0396318180010829,0.0396318180010829
capx_gr3,-1,POL,2015-03-31,-3.6487685477,355,161,-0.0115059690240539,0.0279462814891108,0.0279462814891108
capx_gr3,-1,POL,2015-04-30,-3.3478318111,356,163,0.0543886999077434,0.0437181037864942,0.0437181037864942
capx_gr3,-1,POL,2015-05-31,-3.225519947,446,191,0.0155477753674263,0.0293967900868133,0.0293967900868133
capx_gr3,-1,POL,2015-06-30,-3.1631448199,442,192,0.0125976174672042,0.0343804602935217,0.0343804602935217
capx_gr3,-1,POL,2015-07-31,-3.1592636409,441,192,0.0131632739558107,-0.000426668632321051,-0.000426668632321051
capx_gr3,-1,POL,2015-08-31,-3.20095046805,435,180,0.00587986539454588,0.055748186491369,0.055748186491369
capx_gr3,-1,POL,2015-09-30,-3.12659350135,438,182,0.0214002543921918,0.0390408937025406,0.0390408937025406
capx_gr3,-1,POL,2015-10-31,-3.0498575592,433,181,0.0135218642910506,0.0350918151030726,0.0350918151030726
capx_gr3,-1,POL,2015-11-30,-3.8511106021,438,179,0.0136555142467117,0.0170875093885744,0.0170875093885744
capx_gr3,-1,POL,2015-12-31,-3.5713162862,406,189,-0.0178294417270353,0.0421760196202211,0.0421760196202211
capx_gr3,-1,POL,2016-01-31,-3.935905343,427,174,0.0222517768983349,-0.00201081338711562,-0.00201081338711562
capx_gr3,-1,POL,2016-02-29,-3.2457126746,407,181,0.0194867510938493,0.0167687196649494,0.0167687196649494
capx_gr3,-1,POL,2016-03-31,-3.2928349535,407,181,0.0223452828824965,0.0210284473868306,0.0210284473868306
capx_gr3,-1,POL,2016-04-30,-3.21499957555,436,180,0.0412677843180382,0.0329759768768181,0.0329759768768181
capx_gr3,-1,POL,2016-05-31,-2.451434022,405,193,-0.0131708468123326,0.0357023922856249,0.0357023922856249
capx_gr3,-1,POL,2016-06-30,-2.4829966832,418,188,0.0049330386830666,0.0330452631668199,0.0330452631668199
capx_gr3,-1,POL,2016-07-31,-2.4581685134,419,188,-0.000174332990646592,-0.0170877303320025,-0.0170877303320025
capx_gr3,-1,POL,2016-08-31,-2.6095511329,423,169,0.00388884355880818,0.0158881250107143,0.0158881250107143
capx_gr3,-1,POL,2016-09-30,-2.603533454,420,164,-0.0312359655942359,-0.0268361512839995,-0.0268361512839995
capx_gr3,-1,POL,2016-10-31,-2.599464406,421,165,0.00494010295229167,0.027428236497538,0.027428236497538
capx_gr3,-1,POL,2016-11-30,-2.7343982475,408,174,-0.0208938179481138,0.0184519446055264,0.0184519446055264
capx_gr3,-1,POL,2016-12-31,-2.75460749,406,173,0.00451698942499938,-0.00119547271428095,-0.00119547271428095
capx_gr3,-1,POL,2017-01-31,-2.7804569342,406,175,0.00411814618543722,-0.0355780525495794,-0.0355780525495794
capx_gr3,-1,POL,2017-02-28,-3.08646944675,398,170,0.0112929752656553,-0.0047618995100689,-0.0047618995100689
capx_gr3,-1,POL,2017-03-31,-3.08460568825,401,170,0.00406381821697225,-0.0291981649121307,-0.0291981649121307
capx_gr3,-1,POL,2017-04-30,-3.08460568825,401,170,-0.0394778141451744,-0.000118727056362677,-0.000118727056362677
capx_gr3,-1,POL,2017-05-31,-2.54693090585,406,190,-0.034140932195463,-0.040573659704185,-0.0407053961685802
capx_gr3,-1,POL,2017-06-30,-2.65563633525,398,184,-0.0123715413766457,0.0171620956295439,0.0171620956295439
capx_gr3,-1,POL,2017-07-31,-2.5112841653,390,181,0.0388743599580586,0.0625565586734405,0.0625242819700294
capx_gr3,-1,POL,2017-08-31,-2.57699745335,390,170,0.0108931574058289,0.0470163971962339,0.0470163971962339
capx_gr3,-1,POL,2017-09-30,-2.5887182282,390,169,0.00835129487838496,-0.0416270514362147,-0.0416270514362147
capx_gr3,-1,POL,2017-10-31,-2.5832130747,393,169,0.0171396067549847,0.0273913687740457,0.0273913687740457
capx_gr3,-1,POL,2017-11-30,-2.2115268001,396,171,-0.0251913991354854,-0.0367225925058785,-0.0367225925058785
capx_gr3,-1,POL,2017-12-31,-2.21811023285,394,172,0.00275316552319296,0.0369446936424711,0.0369446936424711
capx_gr3,-1,POL,2018-01-31,-2.20395920735,394,172,-0.0198760778256443,-0.00948412229442979,-0.00948412229442979
capx_gr3,-1,POL,2018-02-28,-2.19851296705,398,150,0.0196157026169355,-0.0244819826175945,-0.0244819826175945
capx_gr3,-1,POL,2018-03-31,-2.23115258705,395,150,0.00776470066940136,-0.0566784534965651,-0.0566784534965651
capx_gr3,-1,POL,2018-04-30,-2.22215201655,388,148,-0.021393502588277,0.00853818039082247,0.00853818039082247
capx_gr3,-1,POL,2018-05-31,-2.6489352974,416,181,-0.011430749304561,-0.0599302252516123,-0.0599302252516123
capx_gr3,-1,POL,2018-06-30,-2.58160945255,408,182,0.0183348803570019,0.00289574049205531,0.00289574049205531
capx_gr3,-1,POL,2018-07-31,-2.5374532414,379,175,-0.0207064181135658,-0.0335168974996041,-0.0335168974996041
capx_gr3,-1,POL,2018-08-31,-2.5476723609,361,163,-0.0122474435200626,-0.00451835999238924,-0.00451835999238924
capx_gr3,-1,POL,2018-09-30,-2.5926503929,349,155,0.0355943559044829,0.0136147747423898,0.0136147747423898
capx_gr3,-1,POL,2018-10-31,-2.5696541594,382,175,-0.0177783540006542,0.0623231950225696,0.0623231950225696
capx_gr3,-1,POL,2018-11-30,-3.4634202496,346,149,0.00263665700996832,0.000429836522604116,0.000429836522604116
capx_gr3,-1,POL,2018-12-31,-3.4756623416,348,147,0.0298120942653061,-0.0195101457839399,-0.0195101457839399
capx_gr3,-1,POL,2019-01-31,-3.47185673755,358,150,-0.0524039172186923,0.000281674727069761,0.000281674727069761
capx_gr3,-1,POL,2019-02-28,-3.1727008436,383,152,0.000531172659795555,-0.0430374499056335,-0.0430374499056335
capx_gr3,-1,POL,2019-03-31,-3.11065264745,376,150,0.0392110419553274,-0.077459355541198,-0.077459355541198
capx_gr3,-1,POL,2019-04-30,-3.0879591459,376,151,-0.0098022367526858,-0.0507684929692053,-0.0507684929692053
capx_gr3,-1,POL,2019-05-31,-2.4399167988,397,185,-0.020066297498284,0.0202381181004071,0.0202381181004071
capx_gr3,-1,POL,2019-06-30,-2.39667801405,393,182,-0.0363384766980288,0.0298063307139937,0.0298063307139937
capx_gr3,-1,POL,2019-07-31,-2.4064723923,388,179,-0.0039752773176686,-0.0719647117696568,-0.0719647117696568
capx_gr3,-1,POL,2019-08-31,-2.7453922876,347,151,0.00570337180620354,0.00601089097258058,0.00601089097258058
capx_gr3,-1,POL,2019-09-30,-2.75767875585,347,152,-0.00203245116748988,-0.0472649143500084,-0.0472649143500084
capx_gr3,-1,POL,2019-10-31,-2.78641353095,346,150,0.00318444418019578,0.0491044304752968,0.0491044304752968
capx_gr3,-1,POL,2019-11-30,-3.16740846505,326,144,0.000491894513354701,-0.0049071211415372,-0.0049071211415372
capx_gr3,-1,POL,2019-12-31,-3.1435547885,329,145,-0.0131560547110232,-0.0132841206089147,-0.0132841206089147
capx_gr3,-1,POL,2020-01-31,-3.140326446,330,144,-0.0272437311742831,-0.0679939049548176,-0.0679939049548176
capx_gr3,-1,POL,2020-02-29,-3.09351302665,327,144,0.0297288338562955,-0.0234051714848374,-0.0234051714848374
